date,adj_close,volume
2025-09-08 16:47:00,498.3699951171875,11276
2025-09-08 16:48:00,498.5,9171
2025-09-08 16:49:00,498.5249938964844,12508
2025-09-08 16:50:00,498.75,22121
2025-09-08 16:51:00,498.6600036621094,8866
2025-09-08 16:52:00,498.4599914550781,9566
2025-09-08 16:53:00,498.5899963378906,18027
2025-09-08 16:54:00,498.6400146484375,17007
2025-09-08 16:55:00,498.6799926757812,9072
2025-09-08 16:56:00,498.6499938964844,10004
2025-09-08 16:57:00,498.7099914550781,18010
2025-09-08 16:58:00,498.5350036621094,14154
2025-09-08 16:59:00,498.6799926757812,11370
2025-09-08 17:00:00,498.5050048828125,14702
2025-09-08 17:01:00,498.489990234375,22327
2025-09-08 17:02:00,498.364990234375,11691
2025-09-08 17:03:00,498.3200073242188,15532
2025-09-08 17:04:00,498.1499938964844,14418
2025-09-08 17:05:00,498.0050048828125,10650
2025-09-08 17:06:00,498.25,13932
2025-09-08 17:07:00,498.010009765625,13790
2025-09-08 17:08:00,498.0700073242188,13235
2025-09-08 17:09:00,498.2250061035156,14616
2025-09-08 17:10:00,498.5199890136719,14008
2025-09-08 17:11:00,498.2699890136719,9304
2025-09-08 17:12:00,498.3599853515625,22303
2025-09-08 17:13:00,498.3200073242188,12362
2025-09-08 17:14:00,498.1600036621094,12235
2025-09-08 17:15:00,498.1849975585938,8289
2025-09-08 17:16:00,498.4179077148438,18138
2025-09-08 17:17:00,498.5199890136719,22219
2025-09-08 17:18:00,498.4700012207031,8260
2025-09-08 17:19:00,498.4700012207031,9536
2025-09-08 17:20:00,498.4400024414062,12687
2025-09-08 17:21:00,498.3200073242188,9875
2025-09-08 17:22:00,498.2200012207031,20652
2025-09-08 17:23:00,498.3507995605469,19238
2025-09-08 17:24:00,498.4649963378906,5923
2025-09-08 17:25:00,498.4800109863281,17963
2025-09-08 17:26:00,498.375,9920
2025-09-08 17:27:00,498.4500122070312,19763
2025-09-08 17:28:00,498.3836059570312,10602
2025-09-08 17:29:00,498.3099975585938,14029
2025-09-08 17:30:00,498.4400939941406,13098
2025-09-08 17:31:00,498.3099975585938,10204
2025-09-08 17:32:00,498.3500061035156,13420
2025-09-08 17:33:00,498.3006896972656,14149
2025-09-08 17:34:00,498.25,11442
2025-09-08 17:35:00,498.2000122070312,9505
2025-09-08 17:36:00,498.239990234375,8476
2025-09-08 17:37:00,498.1600036621094,8691
2025-09-08 17:38:00,498.1400146484375,14192
2025-09-08 17:39:00,498.2799987792969,16482
2025-09-08 17:40:00,498.2900085449219,16848
2025-09-08 17:41:00,498.0650024414062,10526
2025-09-08 17:42:00,498.1300048828125,17394
2025-09-08 17:43:00,498.1199951171875,13661
2025-09-08 17:44:00,498.2699890136719,14251
2025-09-08 17:45:00,498.125,9943
2025-09-08 17:46:00,498.1400146484375,12246
2025-09-08 17:47:00,498.0899963378906,13717
2025-09-08 17:48:00,497.9800109863281,23386
2025-09-08 17:49:00,498.0199890136719,23276
2025-09-08 17:50:00,497.9700012207031,12875
2025-09-08 17:51:00,497.7999877929688,15376
2025-09-08 17:52:00,497.589599609375,30728
2025-09-08 17:53:00,497.7550048828125,18061
2025-09-08 17:54:00,497.8949890136719,18073
2025-09-08 17:55:00,498.0881042480469,31713
2025-09-08 17:56:00,498.0260009765625,11791
2025-09-08 17:57:00,497.864990234375,13937
2025-09-08 17:58:00,497.9049987792969,18635
2025-09-08 17:59:00,497.885009765625,17727
2025-09-08 18:00:00,498.0299987792969,22263
2025-09-08 18:01:00,498.0199890136719,25426
2025-09-08 18:02:00,497.9849853515625,16436
2025-09-08 18:03:00,497.8800048828125,15197
2025-09-08 18:04:00,497.760009765625,13641
2025-09-08 18:05:00,497.8529052734375,10860
2025-09-08 18:06:00,497.9049987792969,11305
2025-09-08 18:07:00,498.0733947753906,16899
2025-09-08 18:08:00,497.9299926757812,19733
2025-09-08 18:09:00,498.0199890136719,25180
2025-09-08 18:10:00,498.1650085449219,16379
2025-09-08 18:11:00,498.2005920410156,13385
2025-09-08 18:12:00,497.9649963378906,17526
2025-09-08 18:13:00,497.9649963378906,10976
2025-09-08 18:14:00,497.9500122070312,11185
2025-09-08 18:15:00,498.0650024414062,16112
2025-09-08 18:16:00,497.9849853515625,25789
2025-09-08 18:17:00,498.0700073242188,24701
2025-09-08 18:18:00,498.0150146484375,13049
2025-09-08 18:19:00,498.260009765625,21769
2025-09-08 18:20:00,498.1799926757812,30675
2025-09-08 18:21:00,498.1900024414062,10591
2025-09-08 18:22:00,498.239990234375,19147
2025-09-08 18:23:00,498.0599975585938,19717
2025-09-08 18:24:00,498.1499938964844,11160
2025-09-08 18:25:00,498.1000061035156,17134
2025-09-08 18:26:00,498.0199890136719,11061
2025-09-08 18:27:00,498.010009765625,11841
2025-09-08 18:28:00,498.3399963378906,17957
2025-09-08 18:29:00,498.4400024414062,11925
2025-09-08 18:30:00,498.3399963378906,17724
2025-09-08 18:31:00,498.3999938964844,21103
2025-09-08 18:32:00,498.3200073242188,13303
2025-09-08 18:33:00,498.3599853515625,14455
2025-09-08 18:34:00,498.3099975585938,12723
2025-09-08 18:35:00,498.260009765625,11285
2025-09-08 18:36:00,498.3185119628906,15867
2025-09-08 18:37:00,498.3800048828125,11998
2025-09-08 18:38:00,498.1400146484375,21548
2025-09-08 18:39:00,498.1799926757812,13970
2025-09-08 18:40:00,498.1499938964844,23510
2025-09-08 18:41:00,498.010009765625,11968
2025-09-08 18:42:00,498.1400146484375,11524
2025-09-08 18:43:00,498.2699890136719,19830
2025-09-08 18:44:00,498.3399963378906,15610
2025-09-08 18:45:00,498.4400024414062,15383
2025-09-08 18:46:00,498.489990234375,18025
2025-09-08 18:47:00,498.5599975585938,15487
2025-09-08 18:48:00,498.5650024414062,12222
2025-09-08 18:49:00,498.3949890136719,24222
2025-09-08 18:50:00,498.1099853515625,26125
2025-09-08 18:51:00,498.25,14043
2025-09-08 18:52:00,498.1600036621094,13529
2025-09-08 18:53:00,498.0400085449219,21382
2025-09-08 18:54:00,498.0950012207031,10843
2025-09-08 18:55:00,498.2900085449219,23820
2025-09-08 18:56:00,498.2962036132812,14933
2025-09-08 18:57:00,498.1499938964844,14469
2025-09-08 18:58:00,498.1050109863281,22235
2025-09-08 18:59:00,498.1400146484375,13650
2025-09-08 19:00:00,498.010009765625,22359
2025-09-08 19:01:00,498.0801086425781,14902
2025-09-08 19:02:00,498.1600036621094,16248
2025-09-08 19:03:00,497.9500122070312,13947
2025-09-08 19:04:00,498.1199035644531,15063
2025-09-08 19:05:00,498.0799865722656,9608
2025-09-08 19:06:00,498.0549926757812,17545
2025-09-08 19:07:00,497.9800109863281,12378
2025-09-08 19:08:00,498.0599975585938,15128
2025-09-08 19:09:00,497.8999938964844,17963
2025-09-08 19:10:00,497.7200012207031,22709
2025-09-08 19:11:00,497.6000061035156,21706
2025-09-08 19:12:00,497.4700012207031,38242
2025-09-08 19:13:00,497.3900146484375,17796
2025-09-08 19:14:00,497.4299926757812,23743
2025-09-08 19:15:00,497.5404968261719,38756
2025-09-08 19:16:00,497.7200012207031,28787
2025-09-08 19:17:00,497.7999877929688,21681
2025-09-08 19:18:00,497.5849914550781,23559
2025-09-08 19:19:00,497.6849975585938,29563
2025-09-08 19:20:00,497.7199096679688,25711
2025-09-08 19:21:00,497.8200073242188,22845
2025-09-08 19:22:00,497.739990234375,22940
2025-09-08 19:23:00,497.6000061035156,20436
2025-09-08 19:24:00,497.6400146484375,23523
2025-09-08 19:25:00,497.489990234375,24906
2025-09-08 19:26:00,497.4574890136719,17991
2025-09-08 19:27:00,497.4500122070312,27646
2025-09-08 19:28:00,497.4054870605469,30751
2025-09-08 19:29:00,497.3500061035156,26552
2025-09-08 19:30:00,497.4800109863281,44282
2025-09-08 19:31:00,497.4049987792969,20141
2025-09-08 19:32:00,497.5700073242188,46624
2025-09-08 19:33:00,497.2999877929688,26844
2025-09-08 19:34:00,497.25,24039
2025-09-08 19:35:00,497.25,26148
2025-09-08 19:36:00,497.2200012207031,55714
2025-09-08 19:37:00,497.1625061035156,35251
2025-09-08 19:38:00,497.3099975585938,29210
2025-09-08 19:39:00,497.3699951171875,34657
2025-09-08 19:40:00,497.4500122070312,60434
2025-09-08 19:41:00,497.4500122070312,34853
2025-09-08 19:42:00,497.5700073242188,63540
2025-09-08 19:43:00,497.5750122070312,38618
2025-09-08 19:44:00,497.375,52596
2025-09-08 19:45:00,497.8999938964844,72731
2025-09-08 19:46:00,498.0499877929688,47078
2025-09-08 19:47:00,498.1849975585938,32821
2025-09-08 19:48:00,498.3150024414062,32551
2025-09-08 19:49:00,498.3200988769531,46634
2025-09-08 19:50:00,497.6499938964844,106021
2025-09-08 19:51:00,497.6199951171875,87323
2025-09-08 19:52:00,497.7101135253906,94691
2025-09-08 19:53:00,497.6600036621094,80128
2025-09-08 19:54:00,497.489990234375,88810
2025-09-08 19:55:00,497.8900146484375,178781
2025-09-08 19:56:00,497.8099975585938,133035
2025-09-08 19:57:00,498.0350036621094,209179
2025-09-08 19:58:00,498.0400085449219,184791
2025-09-08 19:59:00,498.25,716251
2025-09-09 13:30:00,501.5199890136719,543493
2025-09-09 13:31:00,500.8450012207031,115143
2025-09-09 13:32:00,500.3299865722656,102614
2025-09-09 13:33:00,501.2999877929688,56223
2025-09-09 13:34:00,501.3999938964844,90591
2025-09-09 13:35:00,501.3250122070312,42907
2025-09-09 13:36:00,501.0,49775
2025-09-09 13:37:00,501.1812133789062,68599
2025-09-09 13:38:00,501.5549926757812,44652
2025-09-09 13:39:00,501.4500122070312,36512
2025-09-09 13:40:00,501.7099914550781,61269
2025-09-09 13:41:00,501.6000061035156,43306
2025-09-09 13:42:00,501.4670104980469,33044
2025-09-09 13:43:00,500.8599853515625,34842
2025-09-09 13:44:00,501.4599914550781,36108
2025-09-09 13:45:00,501.8800048828125,45761
2025-09-09 13:46:00,501.5299987792969,47524
2025-09-09 13:47:00,501.1600036621094,22690
2025-09-09 13:48:00,500.7799987792969,40978
2025-09-09 13:49:00,501.0119018554688,32774
2025-09-09 13:50:00,500.6400146484375,26077
2025-09-09 13:51:00,500.8800048828125,50191
2025-09-09 13:52:00,501.1600036621094,20995
2025-09-09 13:53:00,500.9800109863281,22823
2025-09-09 13:54:00,500.701904296875,41066
2025-09-09 13:55:00,500.5849914550781,35950
2025-09-09 13:56:00,501.0899963378906,25431
2025-09-09 13:57:00,501.5849914550781,27722
2025-09-09 13:58:00,501.0299987792969,24303
2025-09-09 13:59:00,501.010009765625,28156
2025-09-09 14:00:00,500.1400146484375,79973
2025-09-09 14:01:00,499.8299865722656,80202
2025-09-09 14:02:00,499.8999938964844,45451
2025-09-09 14:03:00,499.4500122070312,41078
2025-09-09 14:04:00,499.9049987792969,43135
2025-09-09 14:05:00,500.2900085449219,34678
2025-09-09 14:06:00,500.3599853515625,43801
2025-09-09 14:07:00,500.6400146484375,26008
2025-09-09 14:08:00,500.4649963378906,14567
2025-09-09 14:09:00,500.75,25667
2025-09-09 14:10:00,500.8200073242188,35033
2025-09-09 14:11:00,500.8800048828125,18348
2025-09-09 14:12:00,501.5849914550781,61969
2025-09-09 14:13:00,501.5150146484375,46422
2025-09-09 14:14:00,501.5350036621094,49096
2025-09-09 14:15:00,501.1499938964844,47700
2025-09-09 14:16:00,501.2000122070312,18788
2025-09-09 14:17:00,501.5700073242188,20240
2025-09-09 14:18:00,501.5400085449219,20499
2025-09-09 14:19:00,502.0513000488281,125660
2025-09-09 14:20:00,501.7091979980469,39745
2025-09-09 14:21:00,501.5499877929688,23219
2025-09-09 14:22:00,501.4100036621094,17548
2025-09-09 14:23:00,501.3599853515625,18730
2025-09-09 14:24:00,501.1509094238281,24358
2025-09-09 14:25:00,501.2698974609375,14653
2025-09-09 14:26:00,500.8324890136719,27492
2025-09-09 14:27:00,500.9800109863281,19806
2025-09-09 14:28:00,501.0696105957031,23873
2025-09-09 14:29:00,500.9049987792969,21465
2025-09-09 14:30:00,500.9519958496094,13745
2025-09-09 14:31:00,500.6050109863281,20201
2025-09-09 14:32:00,500.1749877929688,24017
2025-09-09 14:33:00,500.135009765625,25494
2025-09-09 14:34:00,499.5599975585938,26406
2025-09-09 14:35:00,499.3900146484375,35269
2025-09-09 14:36:00,499.1766052246094,31964
2025-09-09 14:37:00,499.0499877929688,22459
2025-09-09 14:38:00,499.5527038574219,37535
2025-09-09 14:39:00,499.3900146484375,29328
2025-09-09 14:40:00,499.1400146484375,33307
2025-09-09 14:41:00,499.1401977539062,23560
2025-09-09 14:42:00,499.0599975585938,28075
2025-09-09 14:43:00,498.9450073242188,19734
2025-09-09 14:44:00,499.135009765625,14462
2025-09-09 14:45:00,499.2449951171875,16523
2025-09-09 14:46:00,499.1499938964844,20524
2025-09-09 14:47:00,499.3200073242188,12360
2025-09-09 14:48:00,499.6300048828125,18405
2025-09-09 14:49:00,499.3599853515625,30750
2025-09-09 14:50:00,499.1749877929688,21808
2025-09-09 14:51:00,499.3699951171875,17362
2025-09-09 14:52:00,499.7492980957031,20786
2025-09-09 14:53:00,499.7300109863281,22576
2025-09-09 14:54:00,499.9500122070312,27391
2025-09-09 14:55:00,499.75,33526
2025-09-09 14:56:00,499.760009765625,19962
2025-09-09 14:57:00,499.6600036621094,9106
2025-09-09 14:58:00,499.7481079101562,18692
2025-09-09 14:59:00,499.75,14273
2025-09-09 15:00:00,499.5,38731
2025-09-09 15:01:00,499.2999877929688,28261
2025-09-09 15:02:00,499.4500122070312,19237
2025-09-09 15:03:00,499.2074890136719,14543
2025-09-09 15:04:00,499.3800048828125,21000
2025-09-09 15:05:00,499.4750061035156,16028
2025-09-09 15:06:00,499.0950012207031,16862
2025-09-09 15:07:00,499.2550048828125,14754
2025-09-09 15:08:00,499.489990234375,12823
2025-09-09 15:09:00,499.6449890136719,20497
2025-09-09 15:10:00,499.6499938964844,11626
2025-09-09 15:11:00,499.5400085449219,12957
2025-09-09 15:12:00,499.6998901367188,12256
2025-09-09 15:13:00,499.760009765625,15216
2025-09-09 15:14:00,499.7999877929688,19579
2025-09-09 15:15:00,500.0849914550781,14851
2025-09-09 15:16:00,500.135009765625,22542
2025-09-09 15:17:00,499.7799987792969,13744
2025-09-09 15:18:00,499.760009765625,15046
2025-09-09 15:19:00,499.6700134277344,16961
2025-09-09 15:20:00,499.7833862304688,9018
2025-09-09 15:21:00,499.7650146484375,16643
2025-09-09 15:22:00,499.7000122070312,16833
2025-09-09 15:23:00,499.4800109863281,19718
2025-09-09 15:24:00,499.2200012207031,17199
2025-09-09 15:25:00,499.3450012207031,19302
2025-09-09 15:26:00,499.4100036621094,18286
2025-09-09 15:27:00,499.481689453125,9553
2025-09-09 15:28:00,499.5799865722656,17924
2025-09-09 15:29:00,499.5150146484375,16373
2025-09-09 15:30:00,499.4299926757812,16198
2025-09-09 15:31:00,499.5650024414062,25656
2025-09-09 15:32:00,499.4599914550781,9628
2025-09-09 15:33:00,499.4400024414062,8995
2025-09-09 15:34:00,499.1549987792969,14391
2025-09-09 15:35:00,499.1650085449219,10349
2025-09-09 15:36:00,499.3500061035156,11716
2025-09-09 15:37:00,499.2200012207031,8803
2025-09-09 15:38:00,499.1799926757812,13580
2025-09-09 15:39:00,499.2000122070312,8517
2025-09-09 15:40:00,499.0599975585938,19212
2025-09-09 15:41:00,498.9849853515625,18990
2025-09-09 15:42:00,498.7999877929688,19769
2025-09-09 15:43:00,498.8099975585938,11326
2025-09-09 15:44:00,498.7999877929688,14312
2025-09-09 15:45:00,498.9500122070312,8651
2025-09-09 15:46:00,499.1300048828125,9848
2025-09-09 15:47:00,499.0450134277344,9489
2025-09-09 15:48:00,499.0750122070312,8295
2025-09-09 15:49:00,499.0599975585938,14547
2025-09-09 15:50:00,499.3200073242188,6164
2025-09-09 15:51:00,499.279296875,7382
2025-09-09 15:52:00,499.7200012207031,16991
2025-09-09 15:53:00,499.8599853515625,28803
2025-09-09 15:54:00,499.864990234375,13615
2025-09-09 15:55:00,500.0,17425
2025-09-09 15:56:00,500.0549926757812,15203
2025-09-09 15:57:00,499.7300109863281,11165
2025-09-09 15:58:00,499.7999877929688,9336
2025-09-09 15:59:00,499.4599914550781,13469
2025-09-09 16:00:00,499.6300048828125,13108
2025-09-09 16:01:00,499.4849853515625,14583
2025-09-09 16:02:00,499.3349914550781,15356
2025-09-09 16:03:00,499.1900024414062,28406
2025-09-09 16:04:00,499.2879943847656,11090
2025-09-09 16:05:00,499.1099853515625,30949
2025-09-09 16:06:00,499.0700073242188,37741
2025-09-09 16:07:00,498.8500061035156,15217
2025-09-09 16:08:00,498.9500122070312,46032
2025-09-09 16:09:00,498.9400024414062,106699
2025-09-09 16:10:00,498.9500122070312,135676
2025-09-09 16:11:00,498.760009765625,77380
2025-09-09 16:12:00,498.7699890136719,13948
2025-09-09 16:13:00,498.9643859863281,13135
2025-09-09 16:14:00,498.9849853515625,14690
2025-09-09 16:15:00,499.1708068847656,10881
2025-09-09 16:16:00,499.0499877929688,10526
2025-09-09 16:17:00,499.1499938964844,14905
2025-09-09 16:18:00,499.3699951171875,33333
2025-09-09 16:19:00,499.1950073242188,42935
2025-09-09 16:20:00,498.8150024414062,27902
2025-09-09 16:21:00,498.7799987792969,23711
2025-09-09 16:22:00,498.614990234375,12097
2025-09-09 16:23:00,498.6650085449219,15892
2025-09-09 16:24:00,498.6700134277344,23013
2025-09-09 16:25:00,498.6499938964844,7376
2025-09-09 16:26:00,498.4800109863281,11893
2025-09-09 16:27:00,498.4299926757812,21594
2025-09-09 16:28:00,498.625,17453
2025-09-09 16:29:00,498.6400146484375,11078
2025-09-09 16:30:00,498.5499877929688,18418
2025-09-09 16:31:00,498.5975036621094,13003
2025-09-09 16:32:00,498.5899963378906,14931
2025-09-09 16:33:00,498.5,11123
2025-09-09 16:34:00,498.6224060058594,15164
2025-09-09 16:35:00,498.5199890136719,17957
2025-09-09 16:36:00,498.5499877929688,22606
2025-09-09 16:37:00,498.519287109375,8195
2025-09-09 16:38:00,498.5245971679688,6074
2025-09-09 16:39:00,498.5274963378906,6790
2025-09-09 16:40:00,498.5799865722656,15410
2025-09-09 16:41:00,498.6199951171875,6538
2025-09-09 16:42:00,498.5150146484375,12586
2025-09-09 16:43:00,498.5784912109375,12339
2025-09-09 16:44:00,498.6099853515625,15721
2025-09-09 16:45:00,498.5499877929688,12099
2025-09-09 16:46:00,498.489990234375,20404
2025-09-09 16:47:00,498.5400085449219,12171
2025-09-09 16:48:00,498.6000061035156,19612
2025-09-09 16:49:00,498.5050048828125,25987
2025-09-09 16:50:00,498.4800109863281,10376
2025-09-09 16:51:00,498.4035949707031,24990
2025-09-09 16:52:00,498.3099975585938,11474
2025-09-09 16:53:00,498.4100036621094,15104
2025-09-09 16:54:00,498.4100036621094,23377
2025-09-09 16:55:00,498.5549926757812,17461
2025-09-09 16:56:00,499.0499877929688,45327
2025-09-09 16:57:00,499.1099853515625,38412
2025-09-09 16:58:00,498.8500061035156,16737
2025-09-09 16:59:00,498.8399963378906,15877
2025-09-09 17:00:00,498.760009765625,15320
2025-09-09 17:01:00,498.9598999023438,39114
2025-09-09 17:02:00,499.0799865722656,20247
2025-09-09 17:03:00,499.1000061035156,9029
2025-09-09 17:04:00,499.2149963378906,15279
2025-09-09 17:05:00,499.3713073730469,14770
2025-09-09 17:06:00,499.4303894042969,20220
2025-09-09 17:07:00,499.4599914550781,12222
2025-09-09 17:08:00,499.3399963378906,23153
2025-09-09 17:09:00,499.4046936035156,13569
2025-09-09 17:10:00,499.3999938964844,11815
2025-09-09 17:11:00,499.2799987792969,20012
2025-09-09 17:12:00,499.2799987792969,12750
2025-09-09 17:13:00,499.4450073242188,42828
2025-09-09 17:14:00,499.4599914550781,29497
2025-09-09 17:15:00,499.3450012207031,31469
2025-09-09 17:16:00,499.3099975585938,18755
2025-09-09 17:17:00,499.1000061035156,32965
2025-09-09 17:18:00,498.9299926757812,33491
2025-09-09 17:19:00,498.8800048828125,14702
2025-09-09 17:20:00,498.989990234375,15103
2025-09-09 17:21:00,498.8900146484375,23240
2025-09-09 17:22:00,498.9949951171875,22789
2025-09-09 17:23:00,499.3250122070312,19116
2025-09-09 17:24:00,499.3200073242188,21042
2025-09-09 17:25:00,499.2900085449219,11162
2025-09-09 17:26:00,499.2900085449219,10571
2025-09-09 17:27:00,499.1199951171875,42595
2025-09-09 17:28:00,499.1080932617188,10089
2025-09-09 17:29:00,499.1400146484375,10256
2025-09-09 17:30:00,499.1799926757812,12748
2025-09-09 17:31:00,499.218994140625,21875
2025-09-09 17:32:00,499.0700073242188,12037
2025-09-09 17:33:00,498.9124145507812,13052
2025-09-09 17:34:00,499.0499877929688,10486
2025-09-09 17:35:00,498.989990234375,13291
2025-09-09 17:36:00,498.9500122070312,12245
2025-09-09 17:37:00,498.9150085449219,6984
2025-09-09 17:38:00,498.8900146484375,12076
2025-09-09 17:39:00,498.9150085449219,14797
2025-09-09 17:40:00,498.8818054199219,16762
2025-09-09 17:41:00,498.9700012207031,9229
2025-09-09 17:42:00,498.9500122070312,12567
2025-09-09 17:43:00,498.8599853515625,17371
2025-09-09 17:44:00,498.9500122070312,15324
2025-09-09 17:45:00,498.8900146484375,10850
2025-09-09 17:46:00,498.7745971679688,16758
2025-09-09 17:47:00,498.9240112304688,22685
2025-09-09 17:48:00,498.8049926757812,14148
2025-09-09 17:49:00,498.7200012207031,8386
2025-09-09 17:50:00,498.6099853515625,28003
2025-09-09 17:51:00,498.6998901367188,11616
2025-09-09 17:52:00,498.7300109863281,15691
2025-09-09 17:53:00,498.6650085449219,15480
2025-09-09 17:54:00,498.760009765625,19149
2025-09-09 17:55:00,498.7000122070312,24738
2025-09-09 17:56:00,498.6900024414062,9881
2025-09-09 17:57:00,498.9649963378906,30516
2025-09-09 17:58:00,498.864990234375,18973
2025-09-09 17:59:00,498.8900146484375,15677
2025-09-09 18:00:00,498.8699951171875,26868
2025-09-09 18:01:00,498.7585144042969,26268
2025-09-09 18:02:00,498.7950134277344,17690
2025-09-09 18:03:00,498.8049926757812,14631
2025-09-09 18:04:00,498.8900146484375,26133
2025-09-09 18:05:00,499.0350036621094,67575
2025-09-09 18:06:00,499.1400146484375,19130
2025-09-09 18:07:00,499.2449951171875,25876
2025-09-09 18:08:00,499.4049987792969,29242
2025-09-09 18:09:00,499.3200073242188,12952
2025-09-09 18:10:00,499.3949890136719,31455
2025-09-09 18:11:00,499.2449951171875,39907
2025-09-09 18:12:00,499.0,29265
2025-09-09 18:13:00,498.875,29746
2025-09-09 18:14:00,498.9750061035156,30080
2025-09-09 18:15:00,499.0150146484375,15717
2025-09-09 18:16:00,498.9800109863281,17274
2025-09-09 18:17:00,498.875,12762
2025-09-09 18:18:00,498.885009765625,34252
2025-09-09 18:19:00,498.7049865722656,41808
2025-09-09 18:20:00,498.7449951171875,29288
2025-09-09 18:21:00,498.7650146484375,47842
2025-09-09 18:22:00,498.7699890136719,18854
2025-09-09 18:23:00,498.7701110839844,18263
2025-09-09 18:24:00,498.7900085449219,18648
2025-09-09 18:25:00,498.6799926757812,30327
2025-09-09 18:26:00,498.6799926757812,18647
2025-09-09 18:27:00,498.6799926757812,25559
2025-09-09 18:28:00,498.6784973144531,68452
2025-09-09 18:29:00,498.6400146484375,22179
2025-09-09 18:30:00,498.5427856445312,20011
2025-09-09 18:31:00,498.4041137695312,27189
2025-09-09 18:32:00,498.5599975585938,23223
2025-09-09 18:33:00,498.5950012207031,37788
2025-09-09 18:34:00,498.635009765625,19976
2025-09-09 18:35:00,498.635009765625,16497
2025-09-09 18:36:00,498.6115112304688,22962
2025-09-09 18:37:00,498.4949951171875,18156
2025-09-09 18:38:00,498.4599914550781,17644
2025-09-09 18:39:00,498.5324096679688,26929
2025-09-09 18:40:00,498.5874938964844,23238
2025-09-09 18:41:00,498.5249938964844,29558
2025-09-09 18:42:00,498.5282897949219,19107
2025-09-09 18:43:00,498.4400024414062,48994
2025-09-09 18:44:00,498.3999938964844,24670
2025-09-09 18:45:00,498.3500061035156,16467
2025-09-09 18:46:00,498.3900146484375,45284
2025-09-09 18:47:00,498.4599914550781,24612
2025-09-09 18:48:00,498.9200134277344,42305
2025-09-09 18:49:00,498.9700012207031,19943
2025-09-09 18:50:00,498.8550109863281,27978
2025-09-09 18:51:00,498.8399963378906,26502
2025-09-09 18:52:00,498.77099609375,27287
2025-09-09 18:53:00,498.8099975585938,28201
2025-09-09 18:54:00,499.1549987792969,53059
2025-09-09 18:55:00,499.1435852050781,24890
2025-09-09 18:56:00,499.135009765625,28103
2025-09-09 18:57:00,499.1650085449219,21049
2025-09-09 18:58:00,499.010009765625,29888
2025-09-09 18:59:00,499.0,27050
2025-09-09 19:00:00,498.6700134277344,25110
2025-09-09 19:01:00,498.6449890136719,23267
2025-09-09 19:02:00,498.5499877929688,23451
2025-09-09 19:04:00,498.8800048828125,61236
2025-09-09 19:05:00,498.7449951171875,11158
2025-09-09 19:06:00,498.8349914550781,29638
2025-09-09 19:07:00,498.6199951171875,36490
2025-09-09 19:08:00,498.7300109863281,36675
2025-09-09 19:09:00,498.6449890136719,38180
2025-09-09 19:10:00,498.5798950195312,40397
2025-09-09 19:11:00,498.5899963378906,19432
2025-09-09 19:12:00,498.4100036621094,21441
2025-09-09 19:13:00,498.3800048828125,17874
2025-09-09 19:14:00,498.3150024414062,32694
2025-09-09 19:15:00,498.2550048828125,27279
2025-09-09 19:16:00,498.2950134277344,65314
2025-09-09 19:17:00,498.7200012207031,32892
2025-09-09 19:18:00,498.7199096679688,21784
2025-09-09 19:19:00,498.4649963378906,29048
2025-09-09 19:20:00,498.4800109863281,23876
2025-09-09 19:21:00,498.5400085449219,29637
2025-09-09 19:22:00,498.4751892089844,24852
2025-09-09 19:23:00,498.3699951171875,26905
2025-09-09 19:24:00,498.2818908691406,19605
2025-09-09 19:25:00,498.3335876464844,29167
2025-09-09 19:26:00,498.2650146484375,34537
2025-09-09 19:27:00,498.1400146484375,29910
2025-09-09 19:28:00,498.2099914550781,32348
2025-09-09 19:29:00,498.1600036621094,29078
2025-09-09 19:30:00,498.0,63388
2025-09-09 19:31:00,498.1799926757812,60406
2025-09-09 19:32:00,498.1300048828125,18513
2025-09-09 19:33:00,498.114990234375,32848
2025-09-09 19:34:00,498.0199890136719,22012
2025-09-09 19:35:00,498.1849975585938,27915
2025-09-09 19:36:00,498.0455932617188,21425
2025-09-09 19:37:00,498.0199890136719,37819
2025-09-09 19:38:00,498.1099853515625,19237
2025-09-09 19:39:00,498.2799987792969,29690
2025-09-09 19:40:00,498.0750122070312,23820
2025-09-09 19:41:00,498.0499877929688,20525
2025-09-09 19:42:00,497.8999938964844,34545
2025-09-09 19:43:00,497.7900085449219,62002
2025-09-09 19:44:00,498.1400146484375,34907
2025-09-09 19:45:00,498.2430114746094,20107
2025-09-09 19:46:00,498.3699951171875,33395
2025-09-09 19:47:00,498.3219909667969,53215
2025-09-09 19:48:00,498.2000122070312,26481
2025-09-09 19:49:00,498.2701110839844,33742
2025-09-09 19:50:00,498.5050048828125,60375
2025-09-09 19:51:00,498.3200073242188,52193
2025-09-09 19:52:00,498.4849853515625,72070
2025-09-09 19:53:00,498.3900146484375,45343
2025-09-09 19:54:00,498.0599975585938,111440
2025-09-09 19:55:00,498.4500122070312,64883
2025-09-09 19:56:00,498.5499877929688,72893
2025-09-09 19:57:00,498.7999877929688,97286
2025-09-09 19:58:00,498.7200012207031,123331
2025-09-09 19:59:00,498.4500122070312,303865
2025-09-10 13:30:00,502.5799865722656,1311925
2025-09-10 13:31:00,502.7300109863281,174246
2025-09-10 13:32:00,501.239990234375,199660
2025-09-10 13:33:00,501.2449951171875,201609
2025-09-10 13:34:00,500.0499877929688,155155
2025-09-10 13:35:00,500.2099914550781,181519
