date,adj_close,volume
2025-09-08 16:55:00,759.75,17654
2025-09-08 16:56:00,760.25,35764
2025-09-08 16:57:00,760.2000122070312,7904
2025-09-08 16:58:00,759.47998046875,14163
2025-09-08 16:59:00,759.7000122070312,12733
2025-09-08 17:00:00,760.3699951171875,15761
2025-09-08 17:01:00,759.989990234375,16519
2025-09-08 17:02:00,759.7000732421875,12617
2025-09-08 17:03:00,759.8900146484375,15832
2025-09-08 17:04:00,759.8800048828125,10516
2025-09-08 17:05:00,759.969970703125,9865
2025-09-08 17:06:00,760.5,12070
2025-09-08 17:07:00,760.1199951171875,14351
2025-09-08 17:08:00,759.9119873046875,14484
2025-09-08 17:09:00,760.3400268554688,18460
2025-09-08 17:10:00,760.469970703125,8806
2025-09-08 17:11:00,760.0999755859375,14740
2025-09-08 17:12:00,760.0700073242188,7480
2025-09-08 17:13:00,759.656494140625,10107
2025-09-08 17:14:00,759.1400146484375,6944
2025-09-08 17:15:00,759.25,9118
2025-09-08 17:16:00,759.5300903320312,11567
2025-09-08 17:17:00,760.0499877929688,6239
2025-09-08 17:18:00,760.1950073242188,10207
2025-09-08 17:19:00,760.75,12656
2025-09-08 17:20:00,760.7166748046875,6645
2025-09-08 17:21:00,760.510009765625,15632
2025-09-08 17:22:00,760.469970703125,7805
2025-09-08 17:23:00,760.469970703125,10049
2025-09-08 17:24:00,760.385009765625,15897
2025-09-08 17:25:00,760.5,7327
2025-09-08 17:26:00,759.9124755859375,13159
2025-09-08 17:27:00,759.780029296875,16665
2025-09-08 17:28:00,759.989990234375,7863
2025-09-08 17:29:00,760.1549072265625,8551
2025-09-08 17:30:00,760.1599731445312,17718
2025-09-08 17:31:00,759.9099731445312,3856
2025-09-08 17:32:00,759.9000244140625,3861
2025-09-08 17:33:00,760.0449829101562,3673
2025-09-08 17:34:00,760.2650146484375,7323
2025-09-08 17:35:00,760.5,7244
2025-09-08 17:36:00,760.510009765625,6548
2025-09-08 17:37:00,760.5549926757812,2428
2025-09-08 17:38:00,760.5599975585938,6658
2025-09-08 17:39:00,760.5449829101562,4212
2025-09-08 17:40:00,759.8800048828125,8910
2025-09-08 17:41:00,759.601806640625,9446
2025-09-08 17:42:00,759.4849853515625,11918
2025-09-08 17:43:00,759.7307739257812,19950
2025-09-08 17:44:00,759.7805786132812,7895
2025-09-08 17:45:00,759.8400268554688,5686
2025-09-08 17:46:00,759.6900024414062,7343
2025-09-08 17:47:00,759.8400268554688,7267
2025-09-08 17:48:00,759.760009765625,7619
2025-09-08 17:49:00,759.719970703125,4758
2025-09-08 17:50:00,759.4450073242188,5479
2025-09-08 17:51:00,759.14501953125,7961
2025-09-08 17:52:00,758.030029296875,26066
2025-09-08 17:53:00,758.4400024414062,19497
2025-09-08 17:54:00,758.9099731445312,18002
2025-09-08 17:55:00,759.1749877929688,17756
2025-09-08 17:56:00,759.14501953125,20607
2025-09-08 17:57:00,758.7100219726562,17903
2025-09-08 17:58:00,758.717529296875,11767
2025-09-08 17:59:00,758.6649780273438,7786
2025-09-08 18:00:00,758.25,11857
2025-09-08 18:01:00,758.4849853515625,12805
2025-09-08 18:02:00,758.3800048828125,10959
2025-09-08 18:03:00,758.3599853515625,14102
2025-09-08 18:04:00,758.3300170898438,19575
2025-09-08 18:05:00,758.4299926757812,20512
2025-09-08 18:06:00,758.864990234375,14485
2025-09-08 18:07:00,759.2349853515625,18526
2025-09-08 18:08:00,759.0549926757812,12904
2025-09-08 18:09:00,759.030029296875,10332
2025-09-08 18:10:00,759.3800048828125,6860
2025-09-08 18:11:00,759.5050048828125,12432
2025-09-08 18:12:00,759.2650146484375,11346
2025-09-08 18:13:00,759.3599853515625,17899
2025-09-08 18:14:00,759.47998046875,6912
2025-09-08 18:15:00,759.64501953125,9898
2025-09-08 18:16:00,759.6900024414062,21456
2025-09-08 18:17:00,760.3099975585938,28455
2025-09-08 18:18:00,760.3900146484375,9391
2025-09-08 18:19:00,760.2901000976562,12460
2025-09-08 18:20:00,760.261474609375,15787
2025-09-08 18:21:00,760.3499755859375,4714
2025-09-08 18:22:00,760.4450073242188,9661
2025-09-08 18:23:00,760.3150024414062,7578
2025-09-08 18:24:00,760.3499755859375,6756
2025-09-08 18:25:00,760.3900146484375,7375
2025-09-08 18:26:00,760.52001953125,8446
2025-09-08 18:27:00,760.5700073242188,9371
2025-09-08 18:28:00,760.6900024414062,6422
2025-09-08 18:29:00,760.5499877929688,12281
2025-09-08 18:30:00,760.290283203125,11562
2025-09-08 18:31:00,760.2684936523438,7550
2025-09-08 18:32:00,759.9249877929688,10614
2025-09-08 18:33:00,760.125,5641
2025-09-08 18:34:00,760.1599731445312,8130
2025-09-08 18:35:00,760.1099853515625,7188
2025-09-08 18:36:00,760.10498046875,20648
2025-09-08 18:37:00,759.9199829101562,8608
2025-09-08 18:38:00,759.6885986328125,7190
2025-09-08 18:39:00,759.6900024414062,9497
2025-09-08 18:40:00,759.4650268554688,12577
2025-09-08 18:41:00,758.9199829101562,11721
2025-09-08 18:42:00,759.2399291992188,5043
2025-09-08 18:43:00,759.22998046875,11769
2025-09-08 18:44:00,759.4849853515625,7021
2025-09-08 18:45:00,759.4550170898438,12276
2025-09-08 18:46:00,759.6300048828125,18857
2025-09-08 18:47:00,760.02001953125,8219
2025-09-08 18:48:00,760.0278930664062,9745
2025-09-08 18:49:00,760.030029296875,5821
2025-09-08 18:50:00,759.3900146484375,10377
2025-09-08 18:51:00,759.3013916015625,8168
2025-09-08 18:52:00,759.3847045898438,5752
2025-09-08 18:53:00,758.72998046875,15234
2025-09-08 18:54:00,758.7745971679688,7866
2025-09-08 18:55:00,758.77001953125,7709
2025-09-08 18:56:00,758.530029296875,7770
2025-09-08 18:57:00,758.4199829101562,5088
2025-09-08 18:58:00,758.27001953125,14152
2025-09-08 18:59:00,758.469970703125,5015
2025-09-08 19:00:00,758.3099975585938,9171
2025-09-08 19:01:00,758.3599853515625,10992
2025-09-08 19:02:00,758.52001953125,9376
2025-09-08 19:03:00,758.2274780273438,10159
2025-09-08 19:04:00,758.5599975585938,6103
2025-09-08 19:05:00,758.5449829101562,11659
2025-09-08 19:06:00,758.4000244140625,5802
2025-09-08 19:07:00,758.1842041015625,5311
2025-09-08 19:08:00,758.25,12729
2025-09-08 19:09:00,757.6849975585938,39268
2025-09-08 19:10:00,757.5050048828125,20482
2025-09-08 19:11:00,757.760009765625,15794
2025-09-08 19:12:00,757.3599853515625,18985
2025-09-08 19:13:00,757.4600219726562,5848
2025-09-08 19:14:00,757.4650268554688,7322
2025-09-08 19:15:00,758.375,37479
2025-09-08 19:16:00,758.6599731445312,22666
2025-09-08 19:17:00,758.72998046875,6730
2025-09-08 19:18:00,758.0,9696
2025-09-08 19:19:00,758.3800048828125,6559
2025-09-08 19:20:00,758.739990234375,8839
2025-09-08 19:21:00,758.5399780273438,7572
2025-09-08 19:22:00,758.5,6523
2025-09-08 19:23:00,758.2899780273438,8675
2025-09-08 19:24:00,758.6599731445312,8194
2025-09-08 19:25:00,758.52001953125,8720
2025-09-08 19:26:00,758.3599853515625,6294
2025-09-08 19:27:00,758.4400024414062,10716
2025-09-08 19:28:00,758.3499755859375,8006
2025-09-08 19:29:00,758.39501953125,21338
2025-09-08 19:30:00,758.1619873046875,24685
2025-09-08 19:31:00,758.5800170898438,31774
2025-09-08 19:32:00,759.25,20986
2025-09-08 19:33:00,758.8099975585938,8601
2025-09-08 19:34:00,758.6599731445312,10294
2025-09-08 19:35:00,758.72998046875,10477
2025-09-08 19:36:00,758.8699951171875,10625
2025-09-08 19:37:00,758.701171875,14850
2025-09-08 19:38:00,758.7750244140625,15265
2025-09-08 19:39:00,758.6500244140625,10346
2025-09-08 19:40:00,757.0850219726562,31534
2025-09-08 19:41:00,756.8599853515625,44006
2025-09-08 19:42:00,756.9450073242188,34681
2025-09-08 19:43:00,757.3699951171875,26842
2025-09-08 19:44:00,757.3099975585938,22264
2025-09-08 19:45:00,757.2218017578125,25396
2025-09-08 19:46:00,757.1199951171875,17196
2025-09-08 19:47:00,757.0449829101562,15350
2025-09-08 19:48:00,756.7949829101562,30964
2025-09-08 19:49:00,756.885009765625,29754
2025-09-08 19:50:00,755.8200073242188,74096
2025-09-08 19:51:00,755.489990234375,57799
2025-09-08 19:52:00,755.3900146484375,44821
2025-09-08 19:53:00,755.530029296875,43584
2025-09-08 19:54:00,754.8200073242188,60586
2025-09-08 19:55:00,752.6799926757812,176037
2025-09-08 19:56:00,752.2000122070312,131101
2025-09-08 19:57:00,753.1525268554688,166218
2025-09-08 19:58:00,752.27001953125,139393
2025-09-08 19:59:00,752.1900024414062,379880
2025-09-09 13:30:00,754.3300170898438,993713
2025-09-09 13:31:00,755.219970703125,49825
2025-09-09 13:32:00,755.481689453125,25201
2025-09-09 13:33:00,756.1868286132812,19512
2025-09-09 13:34:00,757.1400146484375,25844
2025-09-09 13:35:00,756.205078125,25897
2025-09-09 13:36:00,756.510009765625,27197
2025-09-09 13:37:00,756.239990234375,15898
2025-09-09 13:38:00,756.66552734375,16431
2025-09-09 13:39:00,757.2899780273438,31930
2025-09-09 13:40:00,758.260986328125,35995
2025-09-09 13:41:00,758.5009155273438,22673
2025-09-09 13:42:00,759.0800170898438,32812
2025-09-09 13:43:00,760.1035766601562,40627
2025-09-09 13:44:00,761.3200073242188,67708
2025-09-09 13:45:00,762.385009765625,78055
2025-09-09 13:46:00,762.489990234375,57672
2025-09-09 13:47:00,763.239990234375,75432
2025-09-09 13:48:00,761.8599853515625,68960
2025-09-09 13:49:00,762.5405883789062,43570
2025-09-09 13:50:00,761.3499755859375,54050
2025-09-09 13:51:00,762.1300048828125,63901
2025-09-09 13:52:00,761.9650268554688,50552
2025-09-09 13:53:00,762.5899047851562,29448
2025-09-09 13:54:00,762.885009765625,32906
2025-09-09 13:55:00,762.9583129882812,43937
2025-09-09 13:56:00,763.0399780273438,24435
2025-09-09 13:57:00,763.7349853515625,44992
2025-09-09 13:58:00,762.0,58461
2025-09-09 13:59:00,762.1300048828125,62119
2025-09-09 14:00:00,761.969970703125,71345
2025-09-09 14:01:00,761.0,39132
2025-09-09 14:02:00,759.5150146484375,45874
2025-09-09 14:03:00,760.1900024414062,25839
2025-09-09 14:04:00,759.7100830078125,14887
2025-09-09 14:05:00,760.0999755859375,39947
2025-09-09 14:06:00,759.7678833007812,20342
2025-09-09 14:07:00,761.6699829101562,44024
2025-09-09 14:08:00,761.2849731445312,34108
2025-09-09 14:09:00,761.4910278320312,17939
2025-09-09 14:10:00,762.2550048828125,18378
2025-09-09 14:11:00,761.7639770507812,23859
2025-09-09 14:12:00,761.9400024414062,19886
2025-09-09 14:13:00,762.5800170898438,23070
2025-09-09 14:14:00,762.77001953125,36393
2025-09-09 14:15:00,762.6937866210938,31560
2025-09-09 14:16:00,763.125,19415
2025-09-09 14:17:00,763.3699951171875,23421
2025-09-09 14:18:00,762.1799926757812,24590
2025-09-09 14:19:00,762.302490234375,27459
2025-09-09 14:20:00,762.360107421875,11044
2025-09-09 14:21:00,762.5999755859375,11931
2025-09-09 14:22:00,763.0781860351562,10586
2025-09-09 14:23:00,763.4299926757812,16402
2025-09-09 14:24:00,763.1826171875,15980
2025-09-09 14:25:00,763.2999877929688,14557
2025-09-09 14:26:00,762.8610229492188,15872
2025-09-09 14:27:00,762.817626953125,22475
2025-09-09 14:28:00,762.2999877929688,12270
2025-09-09 14:29:00,762.1699829101562,24988
2025-09-09 14:30:00,762.2098999023438,14885
2025-09-09 14:31:00,761.5894165039062,19504
2025-09-09 14:32:00,760.5449829101562,30880
2025-09-09 14:33:00,760.8303833007812,20089
2025-09-09 14:34:00,760.655029296875,11060
2025-09-09 14:35:00,760.4450073242188,18032
2025-09-09 14:36:00,759.9299926757812,24698
2025-09-09 14:37:00,759.7988891601562,10502
2025-09-09 14:38:00,760.5499877929688,11857
2025-09-09 14:39:00,760.7899780273438,22034
2025-09-09 14:40:00,761.6599731445312,24430
2025-09-09 14:41:00,762.5977783203125,47470
2025-09-09 14:42:00,761.8305053710938,31695
2025-09-09 14:43:00,760.3593139648438,14999
2025-09-09 14:44:00,760.5,10630
2025-09-09 14:45:00,761.1500244140625,12878
2025-09-09 14:46:00,760.165771484375,17669
2025-09-09 14:47:00,760.1849975585938,7416
2025-09-09 14:48:00,761.469970703125,12486
2025-09-09 14:49:00,761.7014770507812,9272
2025-09-09 14:50:00,760.7899780273438,5696
2025-09-09 14:51:00,761.422607421875,11298
2025-09-09 14:52:00,761.9354858398438,5348
2025-09-09 14:53:00,762.27001953125,11007
2025-09-09 14:54:00,762.3350219726562,14982
2025-09-09 14:55:00,762.4600219726562,20677
2025-09-09 14:56:00,761.97998046875,16158
2025-09-09 14:57:00,761.353271484375,7021
2025-09-09 14:58:00,761.780029296875,20525
2025-09-09 14:59:00,761.4450073242188,12715
2025-09-09 15:00:00,760.85498046875,19049
2025-09-09 15:01:00,760.3200073242188,17021
2025-09-09 15:02:00,760.5546264648438,9968
2025-09-09 15:03:00,760.375,4759
2025-09-09 15:04:00,760.8599853515625,5009
2025-09-09 15:05:00,760.5449829101562,17272
2025-09-09 15:06:00,760.2949829101562,8409
2025-09-09 15:07:00,760.239990234375,6501
2025-09-09 15:08:00,760.8800048828125,4479
2025-09-09 15:09:00,760.7100219726562,15525
2025-09-09 15:10:00,760.7999877929688,18759
2025-09-09 15:11:00,760.6599731445312,7354
2025-09-09 15:12:00,760.7457275390625,6090
2025-09-09 15:13:00,760.5700073242188,6160
2025-09-09 15:14:00,760.7999877929688,18375
2025-09-09 15:15:00,761.2017211914062,7362
2025-09-09 15:16:00,761.010009765625,10933
2025-09-09 15:17:00,761.1749877929688,18054
2025-09-09 15:18:00,761.2449951171875,9208
2025-09-09 15:19:00,761.2999877929688,13603
2025-09-09 15:20:00,761.47998046875,5159
2025-09-09 15:21:00,761.4600219726562,11945
2025-09-09 15:22:00,760.719970703125,8329
2025-09-09 15:23:00,760.655029296875,5394
2025-09-09 15:24:00,760.375,9650
2025-09-09 15:25:00,760.760009765625,6781
2025-09-09 15:26:00,760.5399780273438,9772
2025-09-09 15:27:00,760.518798828125,3834
2025-09-09 15:28:00,759.8350219726562,18043
2025-09-09 15:29:00,759.9400024414062,5252
2025-09-09 15:30:00,759.3687133789062,13288
2025-09-09 15:31:00,759.47998046875,5768
2025-09-09 15:32:00,759.517578125,10963
2025-09-09 15:33:00,759.5399780273438,7601
2025-09-09 15:34:00,759.2650146484375,9382
2025-09-09 15:35:00,759.0599975585938,10746
2025-09-09 15:36:00,759.02001953125,24035
2025-09-09 15:37:00,758.52001953125,11558
2025-09-09 15:38:00,758.6099853515625,13702
2025-09-09 15:39:00,758.6983032226562,15986
2025-09-09 15:40:00,758.2517700195312,8143
2025-09-09 15:41:00,758.239990234375,6276
2025-09-09 15:42:00,757.6099853515625,12379
2025-09-09 15:43:00,758.260009765625,9741
2025-09-09 15:44:00,758.9500122070312,17585
2025-09-09 15:45:00,759.6953735351562,12815
2025-09-09 15:46:00,759.760009765625,10895
2025-09-09 15:47:00,759.5050048828125,10611
2025-09-09 15:48:00,759.0349731445312,8342
2025-09-09 15:49:00,759.280029296875,6252
2025-09-09 15:50:00,759.8900146484375,14058
2025-09-09 15:51:00,760.22998046875,10269
2025-09-09 15:52:00,760.8800048828125,22366
2025-09-09 15:53:00,760.989990234375,22770
2025-09-09 15:54:00,760.8300170898438,7176
2025-09-09 15:55:00,760.655029296875,15781
2025-09-09 15:56:00,761.4500122070312,22082
2025-09-09 15:57:00,760.3856201171875,12373
2025-09-09 15:58:00,760.1500244140625,6713
2025-09-09 15:59:00,759.8800048828125,7228
2025-09-09 16:00:00,759.782470703125,14224
2025-09-09 16:01:00,759.9776000976562,5505
2025-09-09 16:02:00,760.0999755859375,9480
2025-09-09 16:03:00,760.090087890625,5701
2025-09-09 16:04:00,759.8599853515625,6856
2025-09-09 16:05:00,759.447509765625,6847
2025-09-09 16:06:00,759.530029296875,19314
2025-09-09 16:07:00,759.625,4123
2025-09-09 16:08:00,759.5211791992188,3965
2025-09-09 16:09:00,759.510009765625,9269
2025-09-09 16:10:00,759.6599731445312,4451
2025-09-09 16:11:00,759.7849731445312,5273
2025-09-09 16:12:00,759.9849853515625,3099
2025-09-09 16:13:00,760.010009765625,3543
2025-09-09 16:14:00,760.3150024414062,11280
2025-09-09 16:15:00,760.5599975585938,4482
2025-09-09 16:16:00,760.719970703125,5617
2025-09-09 16:17:00,760.8699951171875,6384
2025-09-09 16:18:00,761.2100219726562,18795
2025-09-09 16:19:00,760.969970703125,14197
2025-09-09 16:20:00,760.2100219726562,10400
2025-09-09 16:21:00,760.344970703125,7388
2025-09-09 16:22:00,760.25,4449
2025-09-09 16:23:00,760.3200073242188,6497
2025-09-09 16:24:00,760.4450073242188,5735
2025-09-09 16:25:00,760.7000122070312,8520
2025-09-09 16:26:00,760.7999877929688,5107
2025-09-09 16:27:00,760.5399780273438,6253
2025-09-09 16:28:00,760.75,6400
2025-09-09 16:29:00,760.5900268554688,5107
2025-09-09 16:30:00,760.719970703125,6142
2025-09-09 16:31:00,760.780029296875,8051
2025-09-09 16:32:00,760.7899780273438,4894
2025-09-09 16:33:00,760.6699829101562,3945
2025-09-09 16:34:00,760.7899780273438,3802
2025-09-09 16:35:00,760.6950073242188,3343
2025-09-09 16:36:00,760.4000244140625,10941
2025-09-09 16:37:00,760.5499877929688,11752
2025-09-09 16:38:00,760.6268920898438,8266
2025-09-09 16:39:00,761.3599853515625,28735
2025-09-09 16:40:00,761.4199829101562,13806
2025-09-09 16:41:00,761.8200073242188,11171
2025-09-09 16:42:00,761.5,7410
2025-09-09 16:43:00,760.780029296875,10267
2025-09-09 16:44:00,760.4450073242188,12762
2025-09-09 16:45:00,760.0250244140625,17468
2025-09-09 16:46:00,760.4000244140625,21437
2025-09-09 16:47:00,759.530029296875,10683
2025-09-09 16:48:00,759.5999755859375,10412
2025-09-09 16:49:00,760.1099853515625,12523
2025-09-09 16:50:00,759.9600219726562,5967
2025-09-09 16:51:00,760.1900024414062,11293
2025-09-09 16:52:00,759.9276123046875,11778
2025-09-09 16:53:00,759.9500122070312,13266
2025-09-09 16:54:00,759.8400268554688,6506
2025-09-09 16:55:00,760.635009765625,16460
2025-09-09 16:56:00,761.27001953125,14761
2025-09-09 16:57:00,761.7449951171875,9983
2025-09-09 16:58:00,761.6500244140625,28422
2025-09-09 16:59:00,760.739990234375,46303
2025-09-09 17:00:00,761.1762084960938,7793
2025-09-09 17:01:00,761.4400024414062,40506
2025-09-09 17:02:00,762.1799926757812,149754
2025-09-09 17:03:00,761.8099975585938,18542
2025-09-09 17:04:00,762.0399780273438,13229
2025-09-09 17:05:00,762.0574951171875,14636
2025-09-09 17:06:00,762.5999755859375,27011
2025-09-09 17:07:00,762.5599975585938,6733
2025-09-09 17:08:00,762.56982421875,94939
2025-09-09 17:09:00,762.1500244140625,12174
2025-09-09 17:10:00,762.25,17669
2025-09-09 17:11:00,762.7999877929688,18627
2025-09-09 17:12:00,762.6300048828125,6031
2025-09-09 17:13:00,762.8099975585938,27573
2025-09-09 17:14:00,762.389892578125,11463
2025-09-09 17:15:00,762.739990234375,5567
2025-09-09 17:16:00,763.0999145507812,58507
2025-09-09 17:17:00,763.0999755859375,13137
2025-09-09 17:18:00,762.67578125,15023
2025-09-09 17:19:00,762.7100219726562,11917
2025-09-09 17:20:00,762.9464111328125,5928
2025-09-09 17:21:00,762.9500122070312,26119
2025-09-09 17:22:00,763.155029296875,7629
2025-09-09 17:23:00,763.4949951171875,13824
2025-09-09 17:24:00,763.60498046875,19970
2025-09-09 17:25:00,763.2100219726562,7656
2025-09-09 17:26:00,763.4199829101562,12820
2025-09-09 17:27:00,763.6425170898438,23709
2025-09-09 17:28:00,763.510009765625,16381
2025-09-09 17:29:00,763.4600219726562,14812
2025-09-09 17:30:00,763.7349853515625,30253
2025-09-09 17:31:00,763.8350219726562,36947
2025-09-09 17:32:00,763.8900146484375,22973
2025-09-09 17:33:00,763.639892578125,19920
2025-09-09 17:34:00,763.3599853515625,11561
2025-09-09 17:35:00,763.3699951171875,38513
2025-09-09 17:36:00,763.2999267578125,10034
2025-09-09 17:37:00,763.4000244140625,14410
2025-09-09 17:38:00,763.2150268554688,9468
2025-09-09 17:39:00,763.369873046875,12462
2025-09-09 17:40:00,762.5700073242188,10257
2025-09-09 17:41:00,762.4400024414062,7809
2025-09-09 17:42:00,762.2899780273438,13313
2025-09-09 17:43:00,762.47998046875,7568
2025-09-09 17:44:00,762.489990234375,8268
2025-09-09 17:45:00,762.6300048828125,9323
2025-09-09 17:46:00,762.52001953125,8970
2025-09-09 17:47:00,763.60498046875,18320
2025-09-09 17:48:00,764.1699829101562,38513
2025-09-09 17:49:00,763.844970703125,15294
2025-09-09 17:50:00,763.9600219726562,13541
2025-09-09 17:51:00,763.7000122070312,4221
2025-09-09 17:52:00,763.4849853515625,19089
2025-09-09 17:53:00,763.6500244140625,6611
2025-09-09 17:54:00,763.6300048828125,7932
2025-09-09 17:55:00,763.97998046875,24587
2025-09-09 17:56:00,763.5239868164062,9445
2025-09-09 17:57:00,763.9000244140625,14194
2025-09-09 17:58:00,763.3200073242188,54101
2025-09-09 17:59:00,763.3115234375,7866
2025-09-09 18:00:00,763.0900268554688,12175
2025-09-09 18:01:00,763.75,15002
2025-09-09 18:02:00,763.6300048828125,11636
2025-09-09 18:03:00,763.85498046875,7898
2025-09-09 18:04:00,764.10498046875,5533
2025-09-09 18:05:00,764.4199829101562,19507
2025-09-09 18:06:00,764.3400268554688,15254
2025-09-09 18:07:00,764.1365966796875,7666
2025-09-09 18:08:00,763.8300170898438,10425
2025-09-09 18:09:00,764.3800048828125,24373
2025-09-09 18:10:00,763.9617919921875,14448
2025-09-09 18:11:00,763.669921875,24316
2025-09-09 18:12:00,763.3699951171875,11509
2025-09-09 18:13:00,763.7100219726562,24553
2025-09-09 18:14:00,764.1500244140625,38233
2025-09-09 18:15:00,763.967529296875,9040
2025-09-09 18:16:00,764.0,10262
2025-09-09 18:17:00,763.5499877929688,9124
2025-09-09 18:18:00,763.6500244140625,7493
2025-09-09 18:19:00,763.9299926757812,11230
2025-09-09 18:20:00,763.6699829101562,13323
2025-09-09 18:21:00,763.7100219726562,7715
2025-09-09 18:22:00,763.5349731445312,8230
2025-09-09 18:23:00,763.523193359375,7548
2025-09-09 18:24:00,763.25,7250
2025-09-09 18:25:00,763.3189697265625,11151
2025-09-09 18:26:00,763.1060180664062,6387
2025-09-09 18:27:00,762.8200073242188,16050
2025-09-09 18:28:00,762.9600219726562,13695
2025-09-09 18:29:00,762.8198852539062,10856
2025-09-09 18:30:00,762.75,6742
2025-09-09 18:31:00,762.4865112304688,13221
2025-09-09 18:32:00,762.7899780273438,11498
2025-09-09 18:33:00,763.3499755859375,10008
2025-09-09 18:34:00,763.219970703125,5316
2025-09-09 18:35:00,762.969970703125,11588
2025-09-09 18:36:00,763.1649780273438,17862
2025-09-09 18:37:00,762.75,11413
2025-09-09 18:38:00,762.9984741210938,22906
2025-09-09 18:39:00,762.9000244140625,8958
2025-09-09 18:40:00,763.0900268554688,6755
2025-09-09 18:41:00,763.0499877929688,11671
2025-09-09 18:42:00,762.780029296875,9157
2025-09-09 18:43:00,762.8499755859375,22310
2025-09-09 18:44:00,762.9299926757812,10742
2025-09-09 18:45:00,763.1900024414062,8711
2025-09-09 18:46:00,763.5449829101562,17252
2025-09-09 18:47:00,764.0800170898438,38390
2025-09-09 18:48:00,764.27001953125,24112
2025-09-09 18:49:00,764.260009765625,20783
2025-09-09 18:50:00,764.0499877929688,12664
2025-09-09 18:51:00,764.10498046875,10174
2025-09-09 18:52:00,764.2000122070312,6239
2025-09-09 18:53:00,764.1500244140625,12870
2025-09-09 18:54:00,763.9099731445312,15035
2025-09-09 18:55:00,763.7999877929688,25692
2025-09-09 18:56:00,763.5700073242188,11395
2025-09-09 18:57:00,763.6300048828125,11594
2025-09-09 18:58:00,763.719970703125,8352
2025-09-09 18:59:00,763.6799926757812,9379
2025-09-09 19:00:00,763.3099975585938,11645
2025-09-09 19:01:00,763.6400146484375,11582
2025-09-09 19:02:00,763.7999877929688,7908
2025-09-09 19:03:00,763.8699951171875,14093
2025-09-09 19:04:00,763.8099975585938,14827
2025-09-09 19:05:00,763.719970703125,9765
2025-09-09 19:06:00,763.8599853515625,10987
2025-09-09 19:07:00,764.0850219726562,20319
2025-09-09 19:08:00,764.5549926757812,25952
2025-09-09 19:09:00,763.9550170898438,19689
2025-09-09 19:10:00,763.79541015625,25993
2025-09-09 19:11:00,763.9249877929688,20434
2025-09-09 19:12:00,764.385009765625,27113
2025-09-09 19:13:00,763.9500122070312,19287
2025-09-09 19:14:00,763.7000122070312,9538
2025-09-09 19:15:00,763.77001953125,10188
2025-09-09 19:16:00,763.9650268554688,13519
2025-09-09 19:17:00,763.8400268554688,6940
2025-09-09 19:18:00,763.6099853515625,15015
2025-09-09 19:19:00,764.0040283203125,13491
2025-09-09 19:20:00,764.1300048828125,13794
2025-09-09 19:21:00,764.1599731445312,22501
2025-09-09 19:22:00,764.3364868164062,10599
2025-09-09 19:23:00,764.5527954101562,15676
2025-09-09 19:24:00,764.5449829101562,8072
2025-09-09 19:25:00,764.659912109375,19377
2025-09-09 19:26:00,764.9268798828125,25616
2025-09-09 19:27:00,765.0050048828125,108089
2025-09-09 19:28:00,764.8800048828125,12380
2025-09-09 19:29:00,764.97998046875,14200
2025-09-09 19:30:00,764.8400268554688,15611
2025-09-09 19:31:00,764.7999877929688,11495
2025-09-09 19:32:00,764.9749755859375,13613
2025-09-09 19:33:00,765.135009765625,16938
2025-09-09 19:34:00,765.4500122070312,21392
2025-09-09 19:35:00,765.5800170898438,22730
2025-09-09 19:36:00,765.23779296875,21772
2025-09-09 19:37:00,764.6699829101562,74986
2025-09-09 19:38:00,765.2000122070312,46448
2025-09-09 19:39:00,765.0150146484375,19643
2025-09-09 19:40:00,765.4299926757812,17457
2025-09-09 19:41:00,765.2249755859375,29112
2025-09-09 19:42:00,765.0800170898438,11442
2025-09-09 19:43:00,765.3250122070312,10138
2025-09-09 19:44:00,765.5599975585938,12542
2025-09-09 19:45:00,765.8079833984375,21950
2025-09-09 19:46:00,765.9024047851562,19045
2025-09-09 19:47:00,765.9400024414062,19702
2025-09-09 19:48:00,766.0095825195312,46116
2025-09-09 19:49:00,765.7000122070312,22655
2025-09-09 19:50:00,765.7449951171875,30625
2025-09-09 19:51:00,765.9349975585938,31353
2025-09-09 19:52:00,765.8300170898438,41598
2025-09-09 19:53:00,765.4099731445312,46222
2025-09-09 19:54:00,765.0750122070312,50530
2025-09-09 19:55:00,765.0,79189
2025-09-09 19:56:00,765.0499877929688,51595
2025-09-09 19:57:00,765.590087890625,76383
2025-09-09 19:58:00,765.780029296875,93895
2025-09-09 19:59:00,765.8699951171875,199003
2025-09-10 13:30:00,762.719970703125,1074931
2025-09-10 13:31:00,760.7100219726562,82036
2025-09-10 13:32:00,757.22998046875,93809
2025-09-10 13:33:00,756.239990234375,114472
2025-09-10 13:34:00,758.1799926757812,119289
2025-09-10 13:35:00,757.9835205078125,102273
2025-09-10 13:36:00,757.5050048828125,76668
2025-09-10 13:37:00,757.9638061523438,67237
2025-09-10 13:38:00,757.3599853515625,96224
2025-09-10 13:39:00,757.4199829101562,65694
2025-09-10 13:40:00,755.114990234375,71087
2025-09-10 13:41:00,755.7150268554688,76587
2025-09-10 13:42:00,754.7050170898438,59635
2025-09-10 13:43:00,755.6799926757812,51336
2025-09-10 13:44:00,753.77001953125,95998
2025-09-10 13:45:00,752.7000122070312,99588
2025-09-10 13:46:00,755.0089721679688,79704
2025-09-10 13:47:00,752.2899780273438,99705
2025-09-10 13:48:00,754.1950073242188,45371
