date,adj_close,volume
2013-12-24,0.3729418218135834,79600000
2013-12-26,0.3694057464599609,168920000
2013-12-27,0.371527373790741,210976000
2013-12-30,0.3764778971672058,248180000
2013-12-31,0.3776566684246063,235776000
2014-01-02,0.3738847672939301,260092000
2014-01-03,0.3694057464599609,259332000
2014-01-06,0.3743562698364258,409492000
2014-01-07,0.3804855644702911,333288000
2014-01-08,0.3856719434261322,308192000
2014-01-09,0.3712916374206543,292172000
2014-01-10,0.3708201050758362,218492000
2014-01-13,0.3620977401733398,243332000
2014-01-14,0.3734132349491119,241828000
2014-01-15,0.3774209320545197,175044000
2014-01-16,0.3785995244979858,220652000
2014-01-17,0.3769493699073792,340400000
2014-01-21,0.3783639073371887,246076000
2014-01-22,0.3778924942016602,337940000
2014-01-23,0.3764778971672058,185028000
2014-01-24,0.366812527179718,246696000
2014-01-27,0.3644550442695618,233812000
2014-01-28,0.3679913282394409,167996000
2014-01-29,0.3644550442695618,162944000
2014-01-30,0.3705844879150391,202896000
2014-01-31,0.3701128959655762,335348000
2014-02-03,0.3651623725891113,431728000
2014-02-04,0.367283970117569,280692000
2014-02-05,0.3639836609363556,214676000
2014-02-06,0.3686985671520233,168380000
2014-02-07,0.3741206526756287,157248000
2014-02-10,0.3752992451190948,324372000
2014-02-11,0.3830786943435669,235384000
2014-02-12,0.3967515528202057,744528000
2014-02-13,0.4092458784580231,902836000
2014-02-14,0.4222117066383362,817536000
2014-02-18,0.42197585105896,428988000
2014-02-19,0.427633672952652,450340000
2014-02-20,0.4427210092544556,398088000
2014-02-21,0.4394207298755646,451052000
2014-02-24,0.4457857310771942,403112000
2014-02-25,0.4437728822231293,242184000
2014-02-26,0.4430625438690186,360884000
2014-02-27,0.4380895793437958,388848000
2014-02-28,0.4352478086948395,321692000
2014-03-03,0.4331165850162506,375948000
2014-03-04,0.4376159608364105,260344000
2014-03-05,0.4414047598838806,241472000
2014-03-06,0.4352478086948395,290144000
2014-03-07,0.4347742795944214,268452000
2014-03-10,0.4283805191516876,300888000
2014-03-11,0.4326431155204773,297220000
2014-03-12,0.4338271021842957,239428000
2014-03-13,0.4200924932956696,385172000
2014-03-14,0.421986848115921,460048000
2014-03-17,0.421986848115921,299656000
2014-03-18,0.4319325685501099,293904000
2014-03-19,0.4395104348659515,366168000
2014-03-20,0.4397471845149994,191800000
2014-03-21,0.4390368759632111,566116000
2014-03-24,0.4369055926799774,306096000
2014-03-25,0.4369055926799774,304424000
2014-03-26,0.4269597232341766,557756000
2014-03-27,0.421276330947876,540728000
2014-03-28,0.4238812029361725,398820000
2014-03-31,0.4241181015968323,273404000
2014-04-01,0.4416415989398956,656272000
2014-04-02,0.4387998580932617,239948000
2014-04-03,0.4435360729694366,599548000
2014-04-04,0.429801344871521,368032000
2014-04-07,0.4312222599983215,428576000
2014-04-08,0.446614533662796,470692000
2014-04-09,0.4461409449577332,421968000
2014-04-10,0.4352478086948395,372748000
2014-04-11,0.4290909767150879,353112000
2014-04-14,0.4338271021842957,290184000
2014-04-15,0.4369055926799774,304636000
2014-04-16,0.4378527998924255,235136000
2014-04-17,0.4395104348659515,153532000
2014-04-21,0.4430625438690186,117004000
2014-04-22,0.4468513131141663,255120000
2014-04-23,0.4520610570907593,261580000
2014-04-24,0.456086665391922,391492000
2014-04-25,0.4435360729694366,313600000
2014-04-28,0.4416415989398956,226788000
2014-04-29,0.4425887763500214,171300000
2014-04-30,0.4373790323734283,305740000
2014-05-01,0.4397471845149994,198104000
2014-05-02,0.4364317953586578,156376000
2014-05-05,0.4411680400371552,239260000
2014-05-06,0.4321693778038025,416188000
2014-05-07,0.4326431155204773,293900000
2014-05-08,0.4380895793437958,432728000
2014-05-09,0.4274333417415619,539532000
2014-05-12,0.439983993768692,299856000
2014-05-13,0.4328798353672028,221104000
2014-05-14,0.4286172986030579,214320000
2014-05-15,0.4262492954730988,325896000
2014-05-16,0.4253019392490387,283960000
2014-05-19,0.4390368759632111,360076000
2014-05-20,0.4339220225811005,256200000
2014-05-21,0.4339220225811005,216712000
2014-05-22,0.4358252286911011,130364000
2014-05-23,0.4398693442344666,182656000
2014-05-27,0.4477199018001556,209680000
2014-05-28,0.4515263140201569,224676000
2014-05-29,0.4508126378059387,171884000
2014-05-30,0.4520019590854645,239128000
2014-06-02,0.4505746960639954,181500000
2014-06-03,0.4486714899539948,243212000
2014-06-04,0.4491473436355591,161236000
2014-06-05,0.4510504901409149,188696000
2014-06-06,0.4527157843112946,161052000
2014-06-09,0.4531915485858917,247456000
2014-06-10,0.4555704593658447,217608000
2014-06-11,0.4615179896354675,266228000
2014-06-12,0.4643726646900177,337148000
2014-06-13,0.4648484587669373,227852000
2014-06-16,0.463421106338501,198620000
2014-06-17,0.4665137231349945,157608000
2014-06-18,0.466037929058075,215536000
2014-06-19,0.4553326070308685,474592000
2014-06-20,0.450336754322052,353148000
2014-06-23,0.4451030492782593,414200000
2014-06-24,0.4382040798664093,275780000
2014-06-25,0.4427241384983063,215420000
2014-06-26,0.436776727437973,256908000
2014-06-27,0.4372525811195374,302820000
2014-06-30,0.4410589039325714,180512000
2014-07-01,0.4460547864437103,321180000
2014-07-02,0.4443893432617188,179284000
2014-07-03,0.4484336972236633,136892000
2014-07-07,0.4448651373386383,127496000
2014-07-08,0.4412968754768372,221940000
2014-07-09,0.454618901014328,387668000
2014-07-10,0.4522399604320526,266308000
2014-07-11,0.4531915485858917,191188000
2014-07-14,0.4589011371135712,272636000
2014-07-15,0.460804283618927,395440000
2014-07-16,0.4603284597396851,319728000
2014-07-17,0.459138959646225,324832000
2014-07-18,0.4386798739433289,567816000
2014-07-21,0.4412968754768372,243364000
2014-07-22,0.4393935799598694,298816000
2014-07-23,0.4301156997680664,297352000
2014-07-24,0.4308293461799622,254576000
2014-07-25,0.4232166707515717,266132000
2014-07-28,0.4215514361858368,330352000
2014-07-29,0.4229787290096283,217972000
2014-07-30,0.4301156997680664,246184000
2014-07-31,0.4163177907466888,401880000
2014-08-01,0.4208377301692963,219884000
2014-08-04,0.4198861718177795,241724000
2014-08-05,0.420123964548111,298136000
2014-08-06,0.419648289680481,223456000
2014-08-07,0.415366142988205,407696000
2014-08-08,0.4520019590854645,894348000
2014-08-11,0.4496231079101562,344624000
2014-08-12,0.4496231079101562,296152000
2014-08-13,0.4522399604320526,256596000
2014-08-14,0.4472441375255585,255992000
2014-08-15,0.4529536962509155,369796000
2014-08-18,0.459138959646225,284076000
2014-08-19,0.4628426432609558,248260000
2014-08-20,0.4599752426147461,221468000
2014-08-21,0.4556742310523987,272796000
2014-08-22,0.4559131264686584,251224000
2014-08-25,0.4566300213336945,153380000
2014-08-26,0.4647542536258698,269636000
2014-08-27,0.4594973921775818,182972000
2014-08-28,0.4633205533027649,179704000
2014-08-29,0.4647542536258698,207932000
2014-09-02,0.4659489691257477,192636000
2014-09-03,0.4702500700950623,259456000
2014-09-04,0.4786132276058197,491832000
2014-09-05,0.4771794676780701,253792000
2014-09-08,0.472878485918045,319288000
2014-09-09,0.4669047892093658,198588000
2014-09-10,0.4685773551464081,172376000
2014-09-11,0.4637983739376068,250720000
2014-09-12,0.4568689167499542,262536000
2014-09-15,0.4506562650203705,294152000
2014-09-16,0.4573468565940857,219936000
2014-09-17,0.4575857818126678,173584000
2014-09-18,0.46451535820961,219604000
2014-09-19,0.4559131264686584,601316000
2014-09-22,0.4513732194900513,221464000
2014-09-23,0.4494615495204926,196144000
2014-09-24,0.4520899057388306,159592000
2014-09-25,0.442293107509613,298440000
2014-09-26,0.4432489573955536,241188000
2014-09-29,0.4425319731235504,208540000
2014-09-30,0.4408594369888306,277204000
2014-10-01,0.436558336019516,350976000
2014-10-02,0.4346467256546021,288996000
2014-10-03,0.4356024563312531,239140000
2014-10-06,0.4329740703105927,199032000
2014-10-07,0.4284341335296631,301896000
2014-10-08,0.4363194108009338,260172000
2014-10-09,0.4279563128948212,306956000
2014-10-10,0.4026277363300323,691376000
2014-10-13,0.4011941850185394,397628000
2014-10-14,0.4105129539966583,376620000
2014-10-15,0.4167256057262421,404428000
2014-10-16,0.4169645309448242,351116000
2014-10-17,0.4162477552890778,290716000
2014-10-20,0.4198319613933563,200336000
2014-10-21,0.4377530813217163,351092000
2014-10-22,0.4274784028530121,239512000
2014-10-23,0.4370360970497131,214476000
2014-10-24,0.4415762722492218,210156000
2014-10-27,0.4418151080608368,145092000
2014-10-28,0.4523289203643799,192580000
2014-10-29,0.4494615495204926,168340000
2014-10-30,0.4465942084789276,170260000
2014-10-31,0.4669047892093658,256316000
2014-11-03,0.4747900664806366,308732000
2014-11-04,0.4810026586055756,360196000
2014-11-05,0.4810026586055756,335652000
2014-11-06,0.4831533133983612,394088000
2014-11-07,0.472878485918045,450800000
2014-11-10,0.4783743917942047,293388000
2014-11-11,0.4726395308971405,212992000
2014-11-12,0.4695331752300262,204584000
2014-11-13,0.4671435952186584,225328000
2014-11-14,0.472878485918045,160248000
2014-11-17,0.4707280099391937,158732000
2014-11-18,0.4819584786891937,207772000
2014-11-19,0.4801587760448456,240300000
2014-11-20,0.4880773723125458,220968000
2014-11-21,0.4907170236110687,198976000
2014-11-24,0.4938367009162903,136004000
2014-11-25,0.4935965538024902,190240000
2014-11-26,0.5019949078559875,219264000
2014-11-28,0.5031948089599609,124832000
2014-12-01,0.4938367009162903,190060000
2014-12-02,0.4945563971996307,245952000
2014-12-03,0.5072742700576782,284424000
2014-12-04,0.5027150511741638,185332000
2014-12-05,0.5055944919586182,165680000
2014-12-08,0.4991156756877899,226944000
2014-12-09,0.4974359571933746,239448000
2014-12-10,0.48639777302742,204364000
2014-12-11,0.4861578047275543,135652000
2014-12-12,0.4710404276847839,323964000
2014-12-15,0.4696004986763,254696000
2014-12-16,0.4643214344978333,185308000
2014-12-17,0.483278214931488,345596000
2014-12-18,0.485198050737381,226156000
2014-12-19,0.4899971783161163,325528000
2014-12-22,0.4986357092857361,148976000
2014-12-23,0.4955161213874817,109280000
2014-12-24,0.4935965538024902,45644000
2014-12-26,0.4940764605998993,52636000
2014-12-29,0.4933565855026245,82944000
2014-12-30,0.4887973666191101,112120000
2014-12-31,0.4811186492443085,166300000
2015-01-02,0.4830383360385895,113680000
2015-01-05,0.4748797714710236,197952000
2015-01-06,0.4604821801185608,197764000
2015-01-07,0.4592823684215546,321808000
2015-01-08,0.4765594899654388,283780000
2015-01-09,0.4784791171550751,209540000
2015-01-12,0.4724800288677216,190732000
2015-01-13,0.4717602133750916,236720000
2015-01-14,0.4736798405647278,155260000
2015-01-15,0.470320463180542,188932000
2015-01-16,0.4789589941501617,181512000
2015-01-20,0.4803988933563232,140308000
2015-01-21,0.4871176481246948,144780000
2015-01-22,0.4955161213874817,159712000
2015-01-23,0.4969558417797089,120416000
2015-01-26,0.4947963058948517,133240000
2015-01-27,0.4710404276847839,357948000
2015-01-28,0.4633616507053375,272728000
2015-01-29,0.4746397137641907,235340000
2015-01-30,0.4607221186161041,298200000
2015-02-02,0.470800369977951,259604000
2015-02-03,0.4825582206249237,183468000
2015-02-04,0.4837581813335419,181516000
2015-02-05,0.4916767179965973,140448000
2015-02-06,0.4895170927047729,210524000
2015-02-09,0.4890373647212982,273944000
2015-02-10,0.5027150511741638,226204000
2015-02-11,0.4993557631969452,320832000
2015-02-12,0.5351095199584961,676904000
2015-02-13,0.535349428653717,310084000
2015-02-17,0.5370292067527771,203340000
2015-02-18,0.530790388584137,170948000
2015-02-19,0.5322299003601074,169432000
2015-02-20,0.5360694527626038,157752000
2015-02-23,0.5317503213882446,125008000
2015-02-24,0.5374107956886292,149356000
2015-02-25,0.5333158373832703,123820000
2015-02-26,0.5347611308097839,152864000
2015-02-27,0.5313886404037476,157492000
2015-03-02,0.5443965196609497,301512000
2015-03-03,0.5342792868614197,160344000
2015-03-04,0.540301501750946,226840000
2015-03-05,0.5506594181060791,323056000
2015-03-06,0.5431920289993286,257392000
2015-03-09,0.5446372032165527,222388000
2015-03-10,0.5540318489074707,527212000
2015-03-11,0.5511410236358643,262120000
2015-03-12,0.546082615852356,406972000
2015-03-13,0.5468052625656128,359288000
2015-03-16,0.55330890417099,236956000
2015-03-17,0.560053825378418,299900000
2015-03-18,0.5509002804756165,413844000
2015-03-19,0.5593312382698059,310756000
2015-03-20,0.5653530955314636,462084000
2015-03-23,0.5470461249351501,426012000
2015-03-24,0.5395787358283997,330480000
2015-03-25,0.5068186521530151,542552000
2015-03-26,0.5051323175430298,311920000
2015-03-27,0.5150085091590881,318288000
2015-03-30,0.5171764492988586,253252000
2015-03-31,0.5041688680648804,357276000
2015-04-01,0.5060959458351135,330768000
2015-04-02,0.5073003172874451,192204000
2015-04-06,0.5219945311546326,515864000
2015-04-07,0.5265711545944214,413964000
2015-04-08,0.5304251313209534,366432000
2015-04-09,0.5427103042602539,379432000
2015-04-10,0.5482504963874817,258728000
2015-04-13,0.5431920289993286,236724000
2015-04-14,0.5386152267456055,220276000
2015-04-15,0.5451189875602722,243560000
2015-04-16,0.5417466759681702,155284000
2015-04-17,0.5347611308097839,293636000
2015-04-20,0.5321115255355835,231624000
2015-04-21,0.5313886404037476,230456000
2015-04-22,0.5374107956886292,207420000
2015-04-23,0.5352428555488586,259380000
2015-04-24,0.530666172504425,240960000
2015-04-27,0.5347611308097839,248456000
2015-04-28,0.5374107956886292,234484000
2015-04-29,0.5333158373832703,195156000
2015-04-30,0.5347611308097839,218844000
2015-05-01,0.5480096936225891,256968000
2015-05-04,0.5446372032165527,200720000
2015-05-05,0.530666172504425,292928000
2015-05-06,0.5323523879051208,316484000
2015-05-07,0.5417466759681702,534564000
2015-05-08,0.5017600655555725,1146552000
2015-05-11,0.4969422221183777,544144000
2015-05-12,0.5017600655555725,388800000
2015-05-13,0.5046507120132446,308524000
2015-05-14,0.5128406882286072,293052000
2015-05-15,0.5130816102027893,215824000
2015-05-18,0.5123589634895325,324972000
2015-05-19,0.5091645121574402,253808000
2015-05-20,0.5091645121574402,196824000
2015-05-21,0.5055344700813293,239692000
2015-05-22,0.5048085451126099,212592000
2015-05-26,0.5016626715660095,259732000
2015-05-27,0.5285242795944214,432332000
2015-05-28,0.5357843637466431,327656000
2015-05-29,0.535542368888855,335168000
2015-06-01,0.5415924787521362,372660000
2015-06-02,0.5309444069862366,224304000
2015-06-03,0.5251365303993225,250788000
2015-06-04,0.5345744490623474,323712000
2015-06-05,0.5386885404586792,313320000
2015-06-08,0.5263464450836182,342812000
2015-06-09,0.5290084481239319,256888000
2015-06-10,0.5195704102516174,529460000
2015-06-11,0.5251365303993225,283052000
2015-06-12,0.5108585953712463,323728000
2015-06-15,0.509890615940094,306548000
2015-06-16,0.5161824822425842,256892000
2015-06-17,0.5222325921058655,233544000
2015-06-18,0.5309444069862366,299404000
2015-06-19,0.5292506217956543,355656000
2015-06-22,0.5270723104476929,514236000
2015-06-23,0.5135204792022705,414064000
2015-06-24,0.5084385275840759,253368000
2015-06-25,0.5123105049133301,350460000
2015-06-26,0.5019043684005737,421296000
2015-06-29,0.4869008660316467,391724000
2015-06-30,0.4866586327552795,315916000
2015-07-01,0.4936765432357788,302892000
2015-07-02,0.4941606819629669,145764000
2015-07-06,0.4881106913089752,214776000
2015-07-07,0.4789148569107056,594252000
2015-07-08,0.4755268692970276,332492000
2015-07-09,0.469718873500824,357588000
2015-07-10,0.4779467582702637,216708000
2015-07-13,0.4810928106307983,212472000
2015-07-14,0.4813347160816193,249216000
2015-07-15,0.4779467582702637,265732000
2015-07-16,0.4885947406291962,282848000
2015-07-17,0.485690712928772,220372000
2015-07-20,0.4767368733882904,188412000
2015-07-21,0.4789148569107056,149720000
2015-07-22,0.469718873500824,356472000
2015-07-23,0.4755268692970276,169916000
2015-07-24,0.4699608087539673,188844000
2015-07-27,0.467298835515976,192420000
2015-07-28,0.4774628877639771,198308000
2015-07-29,0.4832706451416016,232680000
2015-07-30,0.4844809472560883,190180000
2015-07-31,0.4827867150306702,218340000
2015-08-03,0.4910147190093994,397132000
2015-08-04,0.4929507672786713,260100000
2015-08-05,0.4980329275131226,234628000
2015-08-06,0.4948866665363312,655676000
2015-08-07,0.5561122298240662,1405248000
2015-08-10,0.5754722356796265,662304000
2015-08-11,0.5725680589675903,435008000
2015-08-12,0.5740202069282532,384048000
2015-08-13,0.5691803097724915,276884000
2015-08-14,0.5696641206741333,214652000
2015-08-17,0.5660339593887329,273880000
2015-08-18,0.5608823895454407,287084000
2015-08-19,0.5586951971054077,249248000
2015-08-20,0.5385246872901917,426932000
2015-08-21,0.5217565894126892,382664000
2015-08-24,0.5032872557640076,682284000
2015-08-25,0.4928375482559204,622684000
2015-08-26,0.5300194025039673,614976000
2015-08-27,0.5499464273452759,463764000
2015-08-28,0.5523766875267029,320944000
2015-08-31,0.5463013052940369,219352000
2015-09-01,0.5239436030387878,353408000
2015-09-02,0.5397399067878723,344044000
2015-09-03,0.5411978960037231,262556000
2015-09-04,0.528560996055603,287972000
2015-09-08,0.5511616468429565,238448000
2015-09-09,0.5402258634567261,289392000
2015-09-10,0.5487315058708191,357076000
2015-09-11,0.5504326224327087,301584000
2015-09-14,0.5514047145843506,192460000
2015-09-15,0.5574799180030823,327976000
2015-09-16,0.5613683462142944,173508000
2015-09-17,0.5664718151092529,268712000
2015-09-18,0.5659856796264648,326412000
2015-09-21,0.5718178749084473,281840000
2015-09-22,0.5562650561332703,228356000
2015-09-23,0.558938205242157,161632000
2015-09-24,0.5696309208869934,382440000
2015-09-25,0.573762059211731,369692000
2015-09-28,0.5662285089492798,395584000
2015-09-29,0.5761922001838684,380736000
2015-09-30,0.5990360379219055,556380000
2015-10-01,0.5873710513114929,489296000
2015-10-02,0.6026811003684998,386144000
2015-10-05,0.6177480816841125,482024000
2015-10-06,0.625767707824707,453216000
2015-10-07,0.6323292851448059,310152000
2015-10-08,0.6359745860099792,460068000
2015-10-09,0.6335440278053284,423248000
2015-10-12,0.6403488516807556,227588000
2015-10-13,0.6415640115737915,298444000
2015-10-14,0.6648934483528137,612148000
2015-10-15,0.6665944457054138,526048000
2015-10-16,0.6770442128181458,448396000
2015-10-19,0.6758290529251099,294712000
2015-10-20,0.6748569011688232,264824000
2015-10-21,0.6661084890365601,386280000
2015-10-22,0.6901670694351196,306884000
2015-10-23,0.6947845220565796,381776000
2015-10-26,0.6916252970695496,247436000
2015-10-27,0.6911391615867615,208268000
2015-10-28,0.696728527545929,217036000
2015-10-29,0.6726698279380798,327168000
2015-10-30,0.6894381642341614,301160000
2015-11-02,0.6974575519561768,190088000
2015-11-03,0.6925972104072571,376768000
2015-11-04,0.6811755895614624,442264000
2015-11-05,0.6733989119529724,478800000
2015-11-06,0.7667171955108643,1172272000
2015-11-09,0.7633152604103088,492568000
2015-11-10,0.7487338781356812,552260000
2015-11-11,0.7414435744285583,619896000
2015-11-12,0.7387704253196716,291080000
2015-11-13,0.7241894602775574,292940000
2015-11-16,0.7387704253196716,344280000
2015-11-17,0.7387704253196716,257048000
2015-11-18,0.7569438815116882,350216000
2015-11-19,0.7591394186019897,254072000
2015-11-20,0.7657257318496704,239744000
2015-11-23,0.7542605400085449,242552000
2015-11-24,0.7603590488433838,195428000
2015-11-25,0.7593833208084106,138300000
2015-11-27,0.7657257318496704,86996000
2015-11-30,0.7737759351730347,327244000
2015-12-01,0.7989014387130737,409496000
2015-12-02,0.7928031086921692,294240000
2015-12-03,0.791095495223999,246656000
2015-12-04,0.8232954144477844,458756000
2015-12-07,0.8076831698417664,333588000
2015-12-08,0.8186604976654053,314488000
2015-12-09,0.797925591468811,372676000
2015-12-10,0.8045120239257812,236596000
2015-12-11,0.7925589680671692,227320000
2015-12-14,0.7945104241371155,275892000
2015-12-15,0.804267942905426,307296000
2015-12-16,0.8091470003128052,236356000
2015-12-17,0.7969497442245483,254160000
2015-12-18,0.7840211987495422,395896000
2015-12-21,0.8025605082511902,284216000
2015-12-22,0.8032923340797424,130012000
2015-12-23,0.8064636588096619,122524000
2015-12-24,0.8091470003128052,52448000
2015-12-28,0.8084151744842529,142024000
2015-12-29,0.8215877413749695,203660000
2015-12-30,0.8145134449005127,180344000
2015-12-31,0.8040241003036499,148528000
2016-01-04,0.7896315455436707,358076000
2016-01-05,0.8023164868354797,490272000
2016-01-06,0.769140899181366,449344000
2016-01-07,0.7386484146118164,645304000
2016-01-08,0.722792387008667,398472000
2016-01-11,0.7240119576454163,409372000
2016-01-12,0.7362090945243835,469356000
2016-01-13,0.7137667536735535,481672000
2016-01-14,0.699374258518219,600236000
2016-01-15,0.6613197326660156,841452000
2016-01-19,0.6666862964630127,457140000
2016-01-20,0.6703455448150635,481180000
2016-01-21,0.6781514883041382,481456000
2016-01-22,0.6940075159072876,257996000
2016-01-25,0.693275511264801,270728000
2016-01-26,0.7001060247421265,227944000
2016-01-27,0.6918119192123413,231700000
2016-01-28,0.684249997138977,276776000
2016-01-29,0.7144984006881714,310504000
2016-02-01,0.7147423624992371,289884000
2016-02-02,0.6844939589500427,341908000
2016-02-03,0.6879091262817383,326772000
2016-02-04,0.688153088092804,348140000
2016-02-05,0.6447317600250244,600428000
2016-02-08,0.615215003490448,608852000
2016-02-09,0.6218014359474182,425372000
2016-02-10,0.620337963104248,335800000
2016-02-11,0.6171668171882629,340144000
2016-02-12,0.6276558637619019,340816000
2016-02-16,0.6583922505378723,485352000
2016-02-17,0.6747361421585083,771468000
2016-02-18,0.7327938675880432,1068660000
2016-02-19,0.7425514459609985,525628000
2016-02-22,0.7688969373703003,449668000
2016-02-23,0.770848274230957,369380000
2016-02-24,0.7762150764465332,336852000
2016-02-25,0.7779225707054138,349616000
2016-02-26,0.7727999091148376,361964000
2016-02-29,0.7677809000015259,323344000
2016-03-01,0.801811933517456,348700000
2016-03-02,0.8064639568328857,233812000
2016-03-03,0.7993637919425964,302004000
2016-03-04,0.7969156503677368,175304000
2016-03-07,0.7917741537094116,239968000
2016-03-08,0.7773292660713196,274940000
2016-03-09,0.776839554309845,222788000
2016-03-10,0.775615394115448,286084000
2016-03-11,0.7888360619544983,277400000
2016-03-14,0.7907946109771729,190312000
2016-03-15,0.7868775725364685,226216000
2016-03-16,0.8103809356689453,363644000
2016-03-17,0.8035261034965515,353680000
2016-03-18,0.8277638554573059,545512000
2016-03-21,0.8302121162414551,337780000
2016-03-22,0.8287429809570312,242012000
2016-03-23,0.8429431319236755,429008000
2016-03-24,0.8441672921180725,244956000
2016-03-28,0.8527361154556274,265388000
2016-03-29,0.8664467930793762,261812000
2016-03-30,0.8755053281784058,376700000
2016-03-31,0.8723225593566895,379884000
2016-04-01,0.8850537538528442,348292000
2016-04-04,0.8764845132827759,393940000
2016-04-05,0.8752604722976685,339568000
2016-04-06,0.8764845132827759,453376000
2016-04-07,0.8674259185791016,378104000
2016-04-08,0.8730571269989014,255936000
2016-04-11,0.8784431219100952,387524000
2016-04-12,0.8774638175964355,292764000
2016-04-13,0.8994984030723572,350716000
2016-04-14,0.9019468426704407,416564000
2016-04-15,0.9090469479560852,436972000
2016-04-18,0.9051293730735779,307320000
2016-04-19,0.8889708518981934,309152000
2016-04-20,0.892398476600647,200172000
2016-04-21,0.8914191126823425,178280000
2016-04-22,0.8879916667938232,223540000
2016-04-25,0.892398476600647,191972000
2016-04-26,0.8931328654289246,214536000
2016-04-27,0.9134535789489746,352396000
2016-04-28,0.8862777352333069,381224000
2016-04-29,0.8698743581771851,321904000
2016-05-02,0.8813813924789429,256076000
2016-05-03,0.8708534836769104,224024000
2016-05-04,0.8510226607322693,525764000
2016-05-05,0.856163740158081,246884000
2016-05-06,0.8649777173995972,183240000
2016-05-09,0.8637536764144897,333336000
2016-05-10,0.8804017901420593,269676000
2016-05-11,0.8828502297401428,328176000
2016-05-12,0.8708534836769104,670540000
2016-05-13,1.003305673599243,2110256000
2016-05-16,1.03292977809906,973032000
2016-05-17,1.035133004188538,628392000
2016-05-18,1.061574816703796,541072000
2016-05-19,1.066226363182068,398880000
2016-05-20,1.085323214530945,391084000
2016-05-23,1.087036848068237,413636000
2016-05-24,1.113424301147461,415788000
2016-05-25,1.108760476112366,458076000
2016-05-26,1.120542526245117,309964000
2016-05-27,1.126679062843323,277416000
2016-05-31,1.146806955337524,412524000
2016-06-01,1.149016857147217,387132000
2016-06-02,1.157116770744324,329208000
2016-06-03,1.140915989875793,461076000
2016-06-06,1.135025143623352,322512000
2016-06-07,1.137233734130859,193400000
2016-06-08,1.133552432060242,234616000
2016-06-09,1.163007855415344,472168000
2016-06-10,1.134043216705322,400024000
2016-06-13,1.148525357246399,475588000
2016-06-14,1.150735020637512,298344000
2016-06-15,1.162516832351685,301036000
2016-06-16,1.167180418968201,246456000
2016-06-17,1.146806955337524,471000000
2016-06-20,1.167425870895386,293768000
2016-06-21,1.160307765007019,212508000
2016-06-22,1.159325838088989,202620000
2016-06-23,1.190254330635071,297880000
2016-06-24,1.122506141662598,1017684000
2016-06-27,1.110478758811951,449088000
2016-06-28,1.126679062843323,381920000
2016-06-29,1.145088791847229,318932000
2016-06-30,1.153925776481628,430940000
2016-07-01,1.145334482192993,218488000
2016-07-05,1.162270903587341,371084000
2016-07-06,1.169635415077209,273104000
2016-07-07,1.200072646141052,395400000
2016-07-08,1.248183846473694,481932000
2016-07-11,1.276902794837952,448776000
2016-07-12,1.296049475669861,436760000
2016-07-13,1.295558214187622,324604000
2016-07-14,1.308813452720642,316892000
2016-07-15,1.293594717979431,428616000
2016-07-18,1.300222516059875,252992000
2016-07-19,1.313722968101501,382652000
2016-07-20,1.330905079841614,296460000
2016-07-21,1.306358575820923,361308000
2016-07-22,1.341951131820679,315768000
2016-07-25,1.366742849349976,312528000
2016-07-26,1.390061736106873,514508000
2016-07-27,1.376070499420166,446676000
2016-07-28,1.379015922546387,221916000
2016-07-29,1.401598930358887,409588000
2016-08-01,1.392516255378723,301120000
2016-08-02,1.375579595565796,282748000
2016-08-03,1.37926173210144,299828000
2016-08-04,1.404789686203003,272712000
2016-08-05,1.428600072860718,371588000
2016-08-08,1.441855192184448,305064000
2016-08-09,1.445536494255066,372344000
2016-08-10,1.436209440231323,375740000
2016-08-11,1.465419411659241,681064000
2016-08-12,1.547404289245605,1425744000
2016-08-15,1.545931220054626,573304000
2016-08-16,1.536604166030884,287652000
2016-08-17,1.501012086868286,595212000
2016-08-18,1.524330735206604,331684000
2016-08-19,1.528258323669434,291560000
2016-08-22,1.534640312194824,244748000
2016-08-23,1.547059059143066,339764000
2016-08-24,1.523205161094666,298448000
2016-08-25,1.51312243938446,406032000
2016-08-26,1.525418400764465,300024000
2016-08-29,1.524434685707092,274652000
2016-08-30,1.515581369400024,285544000
2016-08-31,1.508450388908386,388544000
2016-09-01,1.552960634231567,428492000
2016-09-02,1.537713766098022,323148000
2016-09-06,1.552223086357117,306812000
2016-09-07,1.52935266494751,397988000
2016-09-08,1.54041862487793,315808000
2016-09-09,1.463693261146545,697760000
2016-09-12,1.493941426277161,598260000
2016-09-13,1.47230052947998,471768000
2016-09-14,1.485334038734436,319048000
2016-09-15,1.541648626327515,515212000
2016-09-16,1.545337677001953,902444000
2016-09-19,1.565748691558838,417128000
2016-09-20,1.551485180854797,331112000
2016-09-21,1.595012664794922,336212000
2016-09-22,1.598947048187256,308732000
2016-09-23,1.597225666046143,276132000
2016-09-26,1.58222508430481,230040000
2016-09-27,1.636326789855957,402752000
2016-09-28,1.642228245735168,319788000
2016-09-29,1.657475113868713,336684000
2016-09-30,1.685018301010132,429932000
2016-10-03,1.68329656124115,242596000
2016-10-04,1.679607510566711,281624000
2016-10-05,1.677886605262756,305440000
2016-10-06,1.655999898910522,360212000
2016-10-07,1.643949508666992,286260000
2016-10-10,1.650097846984863,287876000
2016-10-11,1.626243829727173,388540000
2016-10-12,1.633621454238892,419920000
2016-10-13,1.607062458992004,390116000
2016-10-14,1.622801184654236,330636000
