date,adj_close,volume
2025-09-08 16:46:00,234.5,61353
2025-09-08 16:47:00,234.5381011962891,30634
2025-09-08 16:48:00,234.6499938964844,31903
2025-09-08 16:49:00,234.5700073242188,24029
2025-09-08 16:50:00,234.6349945068359,23624
2025-09-08 16:51:00,234.8249969482422,22095
2025-09-08 16:52:00,234.6900024414062,29281
2025-09-08 16:53:00,234.7700042724609,21081
2025-09-08 16:54:00,234.6499938964844,27089
2025-09-08 16:55:00,234.6100006103516,30251
2025-09-08 16:56:00,234.6600036621094,30386
2025-09-08 16:57:00,234.6349945068359,27145
2025-09-08 16:58:00,234.6100006103516,16064
2025-09-08 16:59:00,234.6846008300781,50789
2025-09-08 17:00:00,234.6699981689453,30952
2025-09-08 17:01:00,234.4299926757812,50592
2025-09-08 17:02:00,234.3950042724609,31604
2025-09-08 17:03:00,234.5099945068359,87817
2025-09-08 17:04:00,234.5599975585938,38022
2025-09-08 17:05:00,234.4199981689453,47304
2025-09-08 17:06:00,234.6499938964844,46071
2025-09-08 17:07:00,234.4100036621094,48765
2025-09-08 17:08:00,234.4450073242188,35628
2025-09-08 17:09:00,234.5050048828125,44395
2025-09-08 17:10:00,234.5449981689453,35277
2025-09-08 17:11:00,234.3800048828125,50159
2025-09-08 17:12:00,234.3500061035156,36106
2025-09-08 17:13:00,234.3450012207031,40923
2025-09-08 17:14:00,234.1000061035156,94799
2025-09-08 17:15:00,234.0800018310547,70848
2025-09-08 17:16:00,234.0500030517578,27893
2025-09-08 17:17:00,234.0500030517578,67847
2025-09-08 17:18:00,234.1499938964844,79615
2025-09-08 17:19:00,234.1150054931641,26999
2025-09-08 17:20:00,234.0700073242188,19788
2025-09-08 17:21:00,234.1300048828125,44214
2025-09-08 17:22:00,234.1399993896484,20789
2025-09-08 17:23:00,234.2498931884766,42521
2025-09-08 17:24:00,234.3200073242188,76821
2025-09-08 17:25:00,234.4799957275391,47450
2025-09-08 17:26:00,234.3925933837891,66228
2025-09-08 17:27:00,234.5,44226
2025-09-08 17:28:00,234.5153045654297,34676
2025-09-08 17:29:00,234.5850067138672,27383
2025-09-08 17:30:00,234.4600067138672,56952
2025-09-08 17:31:00,234.3699951171875,23931
2025-09-08 17:32:00,234.2599945068359,24255
2025-09-08 17:33:00,234.1799926757812,17504
2025-09-08 17:34:00,234.1862945556641,46640
2025-09-08 17:35:00,234.1150054931641,36540
2025-09-08 17:36:00,234.0899963378906,36640
2025-09-08 17:37:00,234.2100067138672,38877
2025-09-08 17:38:00,234.1100006103516,21269
2025-09-08 17:39:00,234.1699981689453,28038
2025-09-08 17:40:00,234.0899963378906,25462
2025-09-08 17:41:00,234.0650939941406,31252
2025-09-08 17:42:00,234.1600036621094,39051
2025-09-08 17:43:00,234.2816009521484,49785
2025-09-08 17:44:00,234.3137969970703,29529
2025-09-08 17:45:00,234.25,29788
2025-09-08 17:46:00,234.1699981689453,22194
2025-09-08 17:47:00,234.1849975585938,42981
2025-09-08 17:48:00,234.1649932861328,55882
2025-09-08 17:49:00,234.1699981689453,34214
2025-09-08 17:50:00,234.1799926757812,30087
2025-09-08 17:51:00,234.0599975585938,83804
2025-09-08 17:52:00,233.9649963378906,94576
2025-09-08 17:53:00,234.0299987792969,56446
2025-09-08 17:54:00,234.1150054931641,34503
2025-09-08 17:55:00,234.2100067138672,39512
2025-09-08 17:56:00,234.2100067138672,40594
2025-09-08 17:57:00,234.125,24392
2025-09-08 17:58:00,234.1000061035156,48507
2025-09-08 17:59:00,234.1499938964844,43148
2025-09-08 18:00:00,234.0800018310547,73452
2025-09-08 18:01:00,234.0700073242188,37481
2025-09-08 18:02:00,234.0700073242188,36849
2025-09-08 18:03:00,234.0,49303
2025-09-08 18:04:00,234.0899963378906,44850
2025-09-08 18:05:00,234.3088073730469,48959
2025-09-08 18:06:00,234.3099975585938,44664
2025-09-08 18:07:00,234.2550048828125,54525
2025-09-08 18:08:00,234.1600036621094,50299
2025-09-08 18:09:00,234.0899963378906,43755
2025-09-08 18:10:00,234.1900024414062,57837
2025-09-08 18:11:00,234.1750030517578,27985
2025-09-08 18:12:00,234.3300018310547,67379
2025-09-08 18:13:00,234.4199981689453,38094
2025-09-08 18:14:00,234.3309936523438,34262
2025-09-08 18:15:00,234.4550018310547,52451
2025-09-08 18:16:00,234.4900054931641,43719
2025-09-08 18:17:00,234.5800018310547,39266
2025-09-08 18:18:00,234.5800018310547,38541
2025-09-08 18:19:00,234.6300048828125,23716
2025-09-08 18:20:00,234.6900024414062,69086
2025-09-08 18:21:00,234.6849060058594,42198
2025-09-08 18:22:00,234.6499938964844,31929
2025-09-08 18:23:00,234.5299987792969,29052
2025-09-08 18:24:00,234.4550018310547,35488
2025-09-08 18:25:00,234.5599975585938,69787
2025-09-08 18:26:00,234.5399932861328,67761
2025-09-08 18:27:00,234.5850067138672,37052
2025-09-08 18:28:00,234.6150054931641,40621
2025-09-08 18:29:00,234.625,73843
2025-09-08 18:30:00,234.6000061035156,60533
2025-09-08 18:31:00,234.6000061035156,57312
2025-09-08 18:32:00,234.5449981689453,30638
2025-09-08 18:33:00,234.5599975585938,21512
2025-09-08 18:34:00,234.5299987792969,33120
2025-09-08 18:35:00,234.6100006103516,55736
2025-09-08 18:36:00,234.5500030517578,23622
2025-09-08 18:37:00,234.5099945068359,30889
2025-09-08 18:38:00,234.5099945068359,29657
2025-09-08 18:39:00,234.4698944091797,36830
2025-09-08 18:40:00,234.3699951171875,44375
2025-09-08 18:41:00,234.1799926757812,42695
2025-09-08 18:42:00,234.1999969482422,34795
2025-09-08 18:43:00,234.1950073242188,68500
2025-09-08 18:44:00,234.1900024414062,61559
2025-09-08 18:45:00,234.1750030517578,25763
2025-09-08 18:46:00,234.1999969482422,29947
2025-09-08 18:47:00,234.1999969482422,21705
2025-09-08 18:48:00,234.2400054931641,19878
2025-09-08 18:49:00,234.3300018310547,53116
2025-09-08 18:50:00,234.2050018310547,25963
2025-09-08 18:51:00,234.1900024414062,16717
2025-09-08 18:52:00,234.1300048828125,27239
2025-09-08 18:53:00,234.10009765625,47455
2025-09-08 18:54:00,234.0200958251953,75080
2025-09-08 18:55:00,234.0200042724609,62397
2025-09-08 18:56:00,234.0200042724609,23455
2025-09-08 18:57:00,233.9900054931641,40462
2025-09-08 18:58:00,234.0099945068359,42132
2025-09-08 18:59:00,234.0099945068359,25804
2025-09-08 19:00:00,234.0350036621094,43098
2025-09-08 19:01:00,234.2200012207031,65812
2025-09-08 19:02:00,234.1999969482422,32379
2025-09-08 19:03:00,234.1450042724609,40043
2025-09-08 19:04:00,234.1399993896484,23282
2025-09-08 19:05:00,234.1499938964844,37497
2025-09-08 19:06:00,234.1799926757812,32695
2025-09-08 19:07:00,234.1499938964844,47379
2025-09-08 19:08:00,234.1600036621094,50055
2025-09-08 19:09:00,234.1300048828125,53703
2025-09-08 19:10:00,233.9250030517578,56873
2025-09-08 19:11:00,233.8999938964844,59478
2025-09-08 19:12:00,233.7400054931641,62534
2025-09-08 19:13:00,233.6900024414062,85792
2025-09-08 19:14:00,233.7899932861328,46403
2025-09-08 19:15:00,233.7799987792969,73542
2025-09-08 19:16:00,233.8699951171875,43036
2025-09-08 19:17:00,233.8699951171875,45752
2025-09-08 19:18:00,233.8000030517578,48178
2025-09-08 19:19:00,233.8000030517578,47338
2025-09-08 19:20:00,233.9949951171875,63162
2025-09-08 19:21:00,233.9893035888672,66158
2025-09-08 19:22:00,233.9250030517578,31063
2025-09-08 19:23:00,233.9199981689453,38945
2025-09-08 19:24:00,233.9600067138672,44190
2025-09-08 19:25:00,233.9299926757812,50952
2025-09-08 19:26:00,233.7649993896484,45220
2025-09-08 19:27:00,233.8800048828125,36142
2025-09-08 19:28:00,233.845703125,41496
2025-09-08 19:29:00,234.0200042724609,71214
2025-09-08 19:30:00,233.9949951171875,83243
2025-09-08 19:31:00,234.1300048828125,51677
2025-09-08 19:32:00,234.1999969482422,53327
2025-09-08 19:33:00,234.0899963378906,56571
2025-09-08 19:34:00,234.0099945068359,57744
2025-09-08 19:35:00,234.0700073242188,40356
2025-09-08 19:36:00,234.0599975585938,45497
2025-09-08 19:37:00,234.0500030517578,55062
2025-09-08 19:38:00,234.1699981689453,63593
2025-09-08 19:39:00,234.2375946044922,46958
2025-09-08 19:40:00,234.2599945068359,46524
2025-09-08 19:41:00,234.2200012207031,54108
2025-09-08 19:42:00,234.3600006103516,51424
2025-09-08 19:43:00,234.3549957275391,47482
2025-09-08 19:44:00,234.3650054931641,58698
2025-09-08 19:45:00,234.4501037597656,84511
2025-09-08 19:46:00,234.4900054931641,52708
2025-09-08 19:47:00,234.5,65870
2025-09-08 19:48:00,234.4499969482422,56091
2025-09-08 19:49:00,234.5099945068359,72229
2025-09-08 19:50:00,234.1600036621094,215829
2025-09-08 19:51:00,234.1150054931641,140143
2025-09-08 19:52:00,234.1399993896484,132060
2025-09-08 19:53:00,234.0899963378906,179641
2025-09-08 19:54:00,234.1100006103516,202592
2025-09-08 19:55:00,234.0299987792969,284788
2025-09-08 19:56:00,233.9620056152344,209720
2025-09-08 19:57:00,234.0975036621094,242353
2025-09-08 19:58:00,234.0700073242188,286069
2025-09-08 19:59:00,234.0800018310547,740374
2025-09-09 13:30:00,234.1699981689453,2593470
2025-09-09 13:31:00,233.7599945068359,104515
2025-09-09 13:32:00,233.8899993896484,113656
2025-09-09 13:33:00,234.1450042724609,75520
2025-09-09 13:34:00,234.1150054931641,83164
2025-09-09 13:35:00,234.2720031738281,101618
2025-09-09 13:36:00,234.1699981689453,89161
2025-09-09 13:37:00,233.9900054931641,101900
2025-09-09 13:38:00,233.9199981689453,96426
2025-09-09 13:39:00,234.1399993896484,73141
2025-09-09 13:40:00,234.1649932861328,111557
2025-09-09 13:41:00,234.5,115073
2025-09-09 13:42:00,234.8350067138672,128302
2025-09-09 13:43:00,235.1150054931641,169714
2025-09-09 13:44:00,235.2599945068359,150308
2025-09-09 13:45:00,235.6699981689453,1103656
2025-09-09 13:46:00,235.5099945068359,126781
2025-09-09 13:47:00,235.8350067138672,96518
2025-09-09 13:48:00,235.2299957275391,80235
2025-09-09 13:49:00,235.2200012207031,68360
2025-09-09 13:50:00,235.4100036621094,82116
2025-09-09 13:51:00,234.9649963378906,72379
2025-09-09 13:52:00,235.0899963378906,72360
2025-09-09 13:53:00,234.9649963378906,59781
2025-09-09 13:54:00,235.2700042724609,72433
2025-09-09 13:55:00,235.2350006103516,103124
2025-09-09 13:56:00,235.3699951171875,72933
2025-09-09 13:57:00,235.3762054443359,78913
2025-09-09 13:58:00,235.3699951171875,68182
2025-09-09 13:59:00,235.4375,69433
2025-09-09 14:00:00,235.1699981689453,187409
2025-09-09 14:01:00,235.1499938964844,110089
2025-09-09 14:02:00,235.1999969482422,64003
2025-09-09 14:03:00,235.4900054931641,94609
2025-09-09 14:04:00,235.6002960205078,72921
2025-09-09 14:05:00,235.6000061035156,62649
2025-09-09 14:06:00,235.7599945068359,69976
2025-09-09 14:07:00,236.0473937988281,113811
2025-09-09 14:08:00,236.0800018310547,108005
2025-09-09 14:09:00,236.3462066650391,97895
2025-09-09 14:10:00,236.3800048828125,96603
2025-09-09 14:11:00,236.4900054931641,167835
2025-09-09 14:12:00,236.3600006103516,151932
2025-09-09 14:13:00,236.1499938964844,62883
2025-09-09 14:14:00,236.2200012207031,92317
2025-09-09 14:15:00,236.0700073242188,81460
2025-09-09 14:16:00,236.0899963378906,133092
2025-09-09 14:17:00,236.1499938964844,71911
2025-09-09 14:18:00,235.8600006103516,82982
2025-09-09 14:19:00,236.125,50051
2025-09-09 14:20:00,236.3699951171875,107468
2025-09-09 14:21:00,236.25,55899
2025-09-09 14:22:00,236.0399932861328,60192
2025-09-09 14:23:00,236.2599029541016,54666
2025-09-09 14:24:00,236.1499938964844,95802
2025-09-09 14:25:00,236.3200073242188,53664
2025-09-09 14:26:00,236.1873931884766,88190
2025-09-09 14:27:00,236.3291931152344,83482
2025-09-09 14:28:00,236.2799987792969,111156
2025-09-09 14:29:00,236.3099975585938,82601
2025-09-09 14:30:00,236.1499938964844,79866
2025-09-09 14:31:00,235.9600067138672,64364
2025-09-09 14:32:00,235.7299957275391,100915
2025-09-09 14:33:00,235.6900024414062,96050
2025-09-09 14:34:00,235.6999969482422,113799
2025-09-09 14:35:00,235.6799926757812,73740
2025-09-09 14:36:00,235.7236938476562,99085
2025-09-09 14:37:00,235.5800018310547,55086
2025-09-09 14:38:00,235.6349945068359,50680
2025-09-09 14:39:00,235.6900024414062,64288
2025-09-09 14:40:00,235.7700042724609,48163
2025-09-09 14:41:00,235.5200042724609,70694
2025-09-09 14:42:00,235.6100006103516,113877
2025-09-09 14:43:00,235.3899993896484,65662
2025-09-09 14:44:00,235.8249969482422,77749
2025-09-09 14:45:00,235.9900054931641,81440
2025-09-09 14:46:00,235.9700012207031,54490
2025-09-09 14:47:00,236.0299987792969,69538
2025-09-09 14:48:00,236.2899932861328,70486
2025-09-09 14:49:00,236.3249969482422,64272
2025-09-09 14:50:00,236.1399993896484,103644
2025-09-09 14:51:00,236.4100036621094,46968
2025-09-09 14:52:00,236.4304962158203,73377
2025-09-09 14:53:00,236.360595703125,51644
2025-09-09 14:54:00,236.7200012207031,107423
2025-09-09 14:55:00,236.6199951171875,88462
2025-09-09 14:56:00,236.5899963378906,99812
2025-09-09 14:57:00,236.7299957275391,59818
2025-09-09 14:58:00,236.7400054931641,56959
2025-09-09 14:59:00,236.8200073242188,78559
2025-09-09 15:00:00,236.8000030517578,127595
2025-09-09 15:01:00,236.6999969482422,72189
2025-09-09 15:02:00,236.7400054931641,56350
2025-09-09 15:03:00,236.6000061035156,74509
2025-09-09 15:04:00,236.6100006103516,39896
2025-09-09 15:05:00,236.6849975585938,45270
2025-09-09 15:06:00,236.5299987792969,38562
2025-09-09 15:07:00,236.4698028564453,45420
2025-09-09 15:08:00,236.5998992919922,41671
2025-09-09 15:09:00,236.5426940917969,31641
2025-09-09 15:10:00,236.5899963378906,47583
2025-09-09 15:11:00,236.6699981689453,58183
2025-09-09 15:12:00,236.5800018310547,44881
2025-09-09 15:13:00,236.4499969482422,31441
2025-09-09 15:14:00,236.4750061035156,45671
2025-09-09 15:15:00,236.5800018310547,49712
2025-09-09 15:16:00,236.5500030517578,28877
2025-09-09 15:17:00,236.3899993896484,59091
2025-09-09 15:18:00,236.3999938964844,31090
2025-09-09 15:19:00,236.3269958496094,49232
2025-09-09 15:20:00,236.2599945068359,58630
2025-09-09 15:21:00,236.3049926757812,50011
2025-09-09 15:22:00,236.2200012207031,34591
2025-09-09 15:23:00,236.1699981689453,39693
2025-09-09 15:24:00,236.0099945068359,58180
2025-09-09 15:25:00,236.0099029541016,63146
2025-09-09 15:26:00,236.0899963378906,27167
2025-09-09 15:27:00,236.1300048828125,41263
2025-09-09 15:28:00,236.0800018310547,18370
2025-09-09 15:29:00,235.9579010009766,26819
2025-09-09 15:30:00,235.8399963378906,66347
2025-09-09 15:31:00,235.7899932861328,44748
2025-09-09 15:32:00,235.8200073242188,61055
2025-09-09 15:33:00,235.8000030517578,33031
2025-09-09 15:34:00,235.8999938964844,24595
2025-09-09 15:35:00,235.8200073242188,47160
2025-09-09 15:36:00,236.1300048828125,46383
2025-09-09 15:37:00,235.9400024414062,27953
2025-09-09 15:38:00,235.9638977050781,25838
2025-09-09 15:39:00,235.8849945068359,20814
2025-09-09 15:40:00,235.8699951171875,26445
2025-09-09 15:41:00,235.75,16179
2025-09-09 15:42:00,235.7700042724609,24241
2025-09-09 15:43:00,235.9299926757812,38100
2025-09-09 15:44:00,236.0399932861328,41636
2025-09-09 15:45:00,236.0899963378906,18784
2025-09-09 15:46:00,236.0099945068359,19454
2025-09-09 15:47:00,235.7899932861328,18676
2025-09-09 15:48:00,235.75,19079
2025-09-09 15:49:00,235.6199951171875,43040
2025-09-09 15:50:00,235.6799926757812,27091
2025-09-09 15:51:00,235.8200073242188,31737
2025-09-09 15:52:00,236.0399932861328,30758
2025-09-09 15:53:00,236.2850036621094,64749
2025-09-09 15:54:00,236.4299926757812,47294
2025-09-09 15:55:00,236.5,35269
2025-09-09 15:56:00,236.4400024414062,35237
2025-09-09 15:57:00,236.3600006103516,26596
2025-09-09 15:58:00,236.3999938964844,27045
2025-09-09 15:59:00,236.2799987792969,20696
2025-09-09 16:00:00,236.3699951171875,22604
2025-09-09 16:01:00,236.3500061035156,21403
2025-09-09 16:02:00,236.25,29642
2025-09-09 16:03:00,236.3600006103516,43594
2025-09-09 16:04:00,236.5099945068359,52112
2025-09-09 16:05:00,236.3600006103516,44659
2025-09-09 16:06:00,236.5700073242188,32932
2025-09-09 16:07:00,236.5700073242188,35301
2025-09-09 16:08:00,236.6100006103516,46351
2025-09-09 16:09:00,236.5500030517578,30193
2025-09-09 16:10:00,236.5399932861328,13891
2025-09-09 16:11:00,236.5149993896484,34133
2025-09-09 16:12:00,236.6799926757812,48711
2025-09-09 16:13:00,236.7200012207031,55812
2025-09-09 16:14:00,236.6499938964844,22734
2025-09-09 16:15:00,236.8242950439453,24922
2025-09-09 16:16:00,236.7149963378906,37227
2025-09-09 16:17:00,236.8899993896484,45310
2025-09-09 16:18:00,236.9600067138672,85270
2025-09-09 16:19:00,236.7200012207031,62951
2025-09-09 16:20:00,236.8000946044922,44709
2025-09-09 16:21:00,236.6199951171875,47902
2025-09-09 16:22:00,236.5700073242188,22121
2025-09-09 16:23:00,236.5700073242188,17052
2025-09-09 16:24:00,236.7254028320312,25200
2025-09-09 16:25:00,236.6900024414062,31809
2025-09-09 16:26:00,236.8173980712891,42856
2025-09-09 16:27:00,236.7454071044922,23403
2025-09-09 16:28:00,236.7398986816406,15124
2025-09-09 16:29:00,236.8500061035156,35421
2025-09-09 16:30:00,236.8500061035156,31230
2025-09-09 16:31:00,236.9600067138672,27140
2025-09-09 16:32:00,237.0,43051
2025-09-09 16:33:00,236.9801940917969,33337
2025-09-09 16:34:00,237.0,41498
2025-09-09 16:35:00,237.0,49112
2025-09-09 16:36:00,237.0500030517578,44159
2025-09-09 16:37:00,237.0037994384766,39446
2025-09-09 16:38:00,236.9250030517578,32000
2025-09-09 16:39:00,236.9700012207031,18342
2025-09-09 16:40:00,237.0500030517578,34267
2025-09-09 16:41:00,237.1387939453125,26918
2025-09-09 16:42:00,237.1000061035156,33052
2025-09-09 16:43:00,237.0749969482422,18495
2025-09-09 16:44:00,237.1300048828125,34555
2025-09-09 16:45:00,237.1999969482422,30470
2025-09-09 16:46:00,237.1983947753906,38811
2025-09-09 16:47:00,237.1900024414062,23452
2025-09-09 16:48:00,237.2364044189453,22540
2025-09-09 16:49:00,237.1130065917969,25650
2025-09-09 16:50:00,237.0346069335938,37567
2025-09-09 16:51:00,237.0200042724609,20074
2025-09-09 16:52:00,237.0500030517578,40028
2025-09-09 16:53:00,237.0549926757812,13831
2025-09-09 16:54:00,237.1199951171875,27332
2025-09-09 16:55:00,237.3300018310547,39070
2025-09-09 16:56:00,237.3200988769531,33877
2025-09-09 16:57:00,237.3099975585938,34952
2025-09-09 16:58:00,237.2599945068359,31577
2025-09-09 16:59:00,237.2350006103516,24888
2025-09-09 17:00:00,237.356201171875,64984
2025-09-09 17:01:00,237.3600006103516,46206
2025-09-09 17:02:00,237.4499969482422,53240
2025-09-09 17:03:00,237.4199981689453,52911
2025-09-09 17:04:00,237.8200073242188,485320
2025-09-09 17:05:00,237.7700042724609,75779
2025-09-09 17:06:00,237.9199981689453,92129
2025-09-09 17:07:00,237.5950012207031,80854
2025-09-09 17:08:00,237.7100067138672,116364
2025-09-09 17:09:00,237.8899993896484,50010
2025-09-09 17:10:00,237.8800048828125,89079
2025-09-09 17:11:00,237.9850006103516,58000
2025-09-09 17:12:00,237.8549957275391,43088
2025-09-09 17:13:00,237.7400054931641,42038
2025-09-09 17:14:00,237.7350006103516,69485
2025-09-09 17:15:00,237.7899932861328,78244
2025-09-09 17:16:00,237.7899932861328,69587
2025-09-09 17:17:00,237.9349975585938,55346
2025-09-09 17:18:00,237.9900054931641,57537
2025-09-09 17:19:00,237.7899932861328,51611
2025-09-09 17:20:00,237.8737030029297,46408
2025-09-09 17:21:00,237.8699951171875,45455
2025-09-09 17:22:00,237.8999938964844,46700
2025-09-09 17:23:00,238.0850067138672,57434
2025-09-09 17:24:00,238.0200042724609,67886
2025-09-09 17:25:00,238.0449981689453,112350
2025-09-09 17:26:00,238.0549926757812,33497
2025-09-09 17:27:00,237.9649963378906,58460
2025-09-09 17:28:00,238.1100006103516,101092
2025-09-09 17:29:00,238.1399993896484,63085
2025-09-09 17:30:00,238.0,73222
2025-09-09 17:31:00,238.0099945068359,72913
2025-09-09 17:32:00,237.8899993896484,55679
2025-09-09 17:33:00,237.9199981689453,53056
2025-09-09 17:34:00,237.8650054931641,46447
2025-09-09 17:35:00,237.7501068115234,62668
2025-09-09 17:36:00,237.7799987792969,46302
2025-09-09 17:37:00,237.8699951171875,46530
2025-09-09 17:38:00,237.9799957275391,38397
2025-09-09 17:39:00,237.8999938964844,70556
2025-09-09 17:40:00,237.8000030517578,55668
2025-09-09 17:41:00,237.7799987792969,41331
2025-09-09 17:42:00,237.75,59697
2025-09-09 17:43:00,237.7599945068359,42951
2025-09-09 17:44:00,237.8399963378906,34014
2025-09-09 17:45:00,237.9100036621094,48953
2025-09-09 17:46:00,237.8500061035156,28475
2025-09-09 17:47:00,238.0399932861328,66735
2025-09-09 17:48:00,237.9550018310547,28880
2025-09-09 17:49:00,237.9499969482422,59632
2025-09-09 17:50:00,237.9364013671875,39374
2025-09-09 17:51:00,238.1100006103516,92919
2025-09-09 17:52:00,238.3150024414062,65105
2025-09-09 17:53:00,238.3249969482422,64333
2025-09-09 17:54:00,238.2799987792969,71979
2025-09-09 17:55:00,238.2799987792969,36041
2025-09-09 17:56:00,238.2400054931641,24152
2025-09-09 17:57:00,238.2299957275391,42166
2025-09-09 17:58:00,238.3200988769531,35953
2025-09-09 17:59:00,238.3954010009766,45028
2025-09-09 18:00:00,238.4250030517578,42922
2025-09-09 18:01:00,238.4299926757812,117638
2025-09-09 18:02:00,238.5099945068359,76808
2025-09-09 18:03:00,238.5800018310547,74181
2025-09-09 18:04:00,238.6549987792969,125290
2025-09-09 18:05:00,238.6699981689453,93653
2025-09-09 18:06:00,238.6399993896484,67013
2025-09-09 18:07:00,238.7899932861328,104837
2025-09-09 18:08:00,238.8549957275391,137143
2025-09-09 18:09:00,238.9100036621094,115139
2025-09-09 18:10:00,238.9550018310547,184522
2025-09-09 18:11:00,238.7483978271484,113346
2025-09-09 18:12:00,238.3999938964844,96799
2025-09-09 18:13:00,238.2899932861328,63998
2025-09-09 18:14:00,238.5859985351562,83481
2025-09-09 18:15:00,238.6943054199219,44660
2025-09-09 18:16:00,238.6499938964844,60700
2025-09-09 18:17:00,238.4799957275391,35036
2025-09-09 18:18:00,238.4949951171875,41818
2025-09-09 18:19:00,238.4700012207031,38987
2025-09-09 18:20:00,238.4709930419922,31515
2025-09-09 18:21:00,238.5500030517578,18426
2025-09-09 18:22:00,238.5200042724609,34278
2025-09-09 18:23:00,238.6049957275391,32043
2025-09-09 18:24:00,238.6349945068359,45738
2025-09-09 18:25:00,238.6549987792969,33160
2025-09-09 18:26:00,238.6219940185547,48865
2025-09-09 18:27:00,238.7949981689453,68235
2025-09-09 18:28:00,238.8300018310547,69209
2025-09-09 18:29:00,238.6900024414062,58534
2025-09-09 18:30:00,238.6537933349609,37963
2025-09-09 18:31:00,238.5700073242188,54087
2025-09-09 18:32:00,238.625,45827
2025-09-09 18:33:00,238.5200042724609,25416
2025-09-09 18:34:00,238.5200042724609,34868
2025-09-09 18:35:00,238.4600067138672,46196
2025-09-09 18:36:00,238.4750061035156,65685
2025-09-09 18:37:00,238.5599975585938,79277
2025-09-09 18:38:00,238.6199951171875,35234
2025-09-09 18:39:00,238.8249969482422,61564
2025-09-09 18:40:00,238.9700012207031,100566
2025-09-09 18:41:00,239.0099945068359,129180
2025-09-09 18:42:00,239.0500030517578,167620
2025-09-09 18:43:00,239.1515960693359,94363
2025-09-09 18:44:00,239.1900024414062,72955
2025-09-09 18:45:00,239.4700012207031,217917
2025-09-09 18:46:00,239.5399017333984,138972
2025-09-09 18:47:00,239.5950012207031,156992
2025-09-09 18:48:00,239.4199981689453,100617
2025-09-09 18:49:00,239.5899963378906,43561
2025-09-09 18:50:00,239.5200042724609,69288
2025-09-09 18:51:00,239.4100036621094,67627
2025-09-09 18:52:00,239.4499969482422,64892
2025-09-09 18:53:00,239.6600036621094,87646
2025-09-09 18:54:00,239.6600036621094,45462
2025-09-09 18:55:00,239.8200073242188,106082
2025-09-09 18:56:00,239.8899993896484,185080
2025-09-09 18:57:00,239.8200073242188,76036
2025-09-09 18:58:00,239.6828002929688,82425
2025-09-09 18:59:00,239.8099975585938,66993
2025-09-09 19:00:00,239.7949981689453,105115
2025-09-09 19:01:00,239.7899932861328,71738
2025-09-09 19:04:00,239.4400024414062,297911
2025-09-09 19:05:00,239.5634002685547,1507573
2025-09-09 19:06:00,239.6298980712891,54513
2025-09-09 19:07:00,239.4649963378906,59972
2025-09-09 19:08:00,239.3650054931641,83511
2025-09-09 19:09:00,239.3600006103516,51078
2025-09-09 19:10:00,239.4799957275391,91357
2025-09-09 19:11:00,239.4199981689453,47967
2025-09-09 19:12:00,239.4649963378906,51883
2025-09-09 19:13:00,239.5299987792969,71501
2025-09-09 19:14:00,239.5,384431
2025-09-09 19:15:00,239.4700012207031,57593
2025-09-09 19:16:00,239.5549926757812,57656
2025-09-09 19:17:00,239.6116027832031,63810
2025-09-09 19:18:00,239.6000061035156,60984
2025-09-09 19:19:00,239.6649932861328,46379
2025-09-09 19:20:00,239.7949981689453,43764
2025-09-09 19:21:00,239.8399963378906,81167
2025-09-09 19:22:00,239.8399963378906,177011
2025-09-09 19:23:00,239.8350067138672,42057
2025-09-09 19:24:00,239.9900054931641,97977
2025-09-09 19:25:00,240.0299987792969,266338
2025-09-09 19:26:00,240.0500030517578,124149
2025-09-09 19:27:00,240.0700073242188,160281
2025-09-09 19:28:00,240.1049957275391,84490
2025-09-09 19:29:00,240.0749969482422,79380
2025-09-09 19:30:00,240.0399932861328,110287
2025-09-09 19:31:00,240.1143035888672,98773
2025-09-09 19:32:00,240.1549987792969,136355
2025-09-09 19:33:00,240.4499969482422,143523
2025-09-09 19:34:00,240.2799987792969,283188
2025-09-09 19:35:00,240.3300018310547,162000
2025-09-09 19:36:00,240.3200073242188,70549
2025-09-09 19:37:00,240.25,91893
2025-09-09 19:38:00,240.25,88510
2025-09-09 19:39:00,240.3650054931641,82894
2025-09-09 19:40:00,240.2599945068359,49859
2025-09-09 19:41:00,240.0599975585938,133360
2025-09-09 19:42:00,239.9299926757812,63483
2025-09-09 19:43:00,240.0500030517578,55046
2025-09-09 19:44:00,239.9499969482422,78123
2025-09-09 19:45:00,239.9049987792969,150355
2025-09-09 19:46:00,239.7400054931641,99074
2025-09-09 19:47:00,239.8800048828125,98363
2025-09-09 19:48:00,239.7899932861328,89816
2025-09-09 19:49:00,239.6651000976562,148731
2025-09-09 19:50:00,239.4100036621094,243491
2025-09-09 19:51:00,239.5,130719
2025-09-09 19:52:00,239.5,144391
2025-09-09 19:53:00,239.2850036621094,165927
2025-09-09 19:54:00,239.2899932861328,261704
2025-09-09 19:55:00,239.5500030517578,229080
2025-09-09 19:56:00,239.5500030517578,187543
2025-09-09 19:57:00,239.6799926757812,249679
2025-09-09 19:58:00,239.6300048828125,242810
2025-09-09 19:59:00,239.6399993896484,517220
2025-09-10 13:30:00,239.1000061035156,3835622
2025-09-10 13:31:00,239.1575012207031,172514
2025-09-10 13:32:00,239.3500061035156,155493
2025-09-10 13:33:00,239.4900054931641,122090
2025-09-10 13:34:00,239.8300018310547,156467
